K A.,/user_details?userid=GexCxxglK9U-bxZrCYgG0Q,"New York, NY",12/8/2020,4.0,Great service! The flavors are on point!  Love the tofu. Will return for future good eats.,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Harry C.,/user_details?userid=DGz5kUK9UB7GMrQru-HyPg,"Simi Valley, CA",6/13/2019,5.0,"Amazing find! This restaurant, Hak Box, is a descendant from the previous family owned South Wind restaurant located on Division Street. Now located in the complex directly underneath the Manhattan Bridge on Forsyth and East Broadway. As far as I can remember, the original restaurant was in business for over 50 years. As I kid, I use to go at least twice a week because it was my comfort food. South Wind restaurant was one of the pillars in the Chinatown community. It is wonderful to find out that one of the previous employee's son is continuing the legacy with the Hak Box restaurant. The food served at Hak Box is amazing. I have to say, the food is the same as the original! I wish you guys the best! Thank you for holding on to the tradition.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lien L.,/user_details?userid=lry_HRtTlMAPqcleY3Bg6Q,"Brooklyn, NY",5/28/2019,5.0,I have to say the owners of this spot are very friendly and even recognize me when I've only been there twice.   They are not family of the original south wind owners but rather family friends who were taught the recipes.  So anyone who is looking to see their authenticity to south wind- is it there.,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandra S.,/user_details?userid=Bcut1H_DbHbAIkMltwY_Lw,"Brooklyn, NY",6/22/2019,5.0,"Highly recommend their rice noodle! It is one of the best I have eaten so far in the United States. It was so soft, savory and just perfect! Delicious!! I am looking forward to try their other items (tofu and dumpling) soon.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary H.,/user_details?userid=PIamQ7eB_p1tYlNPTaT4ig,"Queens, NY",6/12/2019,5.0,"For $2.50 this is a great roll to try. This rice noodle roll is sprinkled in with sesame seeds, scallion, a bits of pieces of tuna. The rice noodle is chewy and dough like and have just the right amount of saltiness with the tuna. When I tried a chunk of the tuna alone it was a bit salty and was shocked the roll was not. Although, I recommend taking the hot sauce packet they give out as condiments because it definitely needs some type of sauce to jazz up the flavor.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pat N.,/user_details?userid=-4Ivq40RlZc8lFdOd68fTg,"New York, NY",12/12/2020,5.0,It's been a year since I've been to Hak Box.  I ordered rice rolls and dumplings to see if the recipes have changed.  I think there's improvement on the rice rolls as there seems to be more flavor compared to my 1st visit.  I'd like to say thanks to Warren if an improvement was made.  I know I'll be going back more frequently.,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer M.,/user_details?userid=3JT6LPEvdumhqnCquLVUyw,"San Jose, CA",7/22/2019,3.0,"Decided to try this since it is a few blocks away from my parents home. The food was not bad. I have eaten rice rolls most of my life and honestly these don't taste any better than the ones I have eaten before. It was good, warm, and made just right so the noodle are made just right not too soft or hard. The dumplings are a little pricey to me but they had a bit of filling in it. The shop is cute and staff are kind.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nancy O.,/user_details?userid=Rse_FCemhn2Yc6Jz_WIOhA,"Marlboro Township, NJ",8/26/2019,3.0,"I finally got to try the food. So many times they were closed or sold out.  It's not quite South Wind restaurant which I loved and miss. The tofu is different in that they added salted fish which is tasty and good. The rice roll wasn't a hit for me. The texture of the noodle was too think and too many layers. Tasted bland, south wind used larger pieces of shrimp and silkier. It's not bad and comes close but I do miss the original recipe.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A Z.,/user_details?userid=JGLLj2O4RUgMdojqLXwyRw,"New York, NY",7/30/2020,1.0,The Hal roll was disappointing in flavor as it isn't savory because the sesame oil and seeds are overpowering. It's more than double the price I get it from Ho Won. This is another one of those times I really miss South Wind.,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Belle C.,/user_details?userid=eg1D53jZn-HYb2yKv0Pb_A,"New York, NY",4/29/2021,5.0,"Delicious food! Big portion and was generous with the ""lew"" aka garnishment and meats. Great price point for the amount of food they give. If you are in Chinatown, it is a must go to.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
D L.,/user_details?userid=GNXPq5fdPK6dP252l-9Hdw,"KNICKERBOCKER, NY",1/12/2020,4.0,No comment,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lynn T.,/user_details?userid=ooTkeLAGefYzPE4g6Ef78g,"Carlsbad, CA",3/15/2020,4.0,"Charming hole-in-the-wall serving up cold rolled rice noodles topped with minced pork, dried shrimp, scallions. Perfect grab and go as a quick snack, or when you're hopping around Chinatown =]",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
N L.,/user_details?userid=XH9gtcrOZgt8tRfwfJKM7w,"Franklin Park, NJ",11/24/2019,5.0,No comment,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick Doris S.,/user_details?userid=2esDVDFskUg7dCRGsz3DBg,"New York, NY",5/16/2019,4.0,"This is what I grew up eating this is what my kids grew up eating we miss it so much since South Wind closed. Food was delicious, brought back memories.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen C.,/user_details?userid=uRPAaw_K-CxWVMwafZa0sA,"Cranford, NJ",10/20/2020,5.0,"Saw a post on FB and wanted to try this place after South Wind on Division St. closed years ago. Only 3 items offered - cheung fun roll, dumplings and tofu. Prices are higher than what you would find elsewhere but with Covid, the owner's got to make a living. The rolls are $2.50 each. These rolls were longer than what I have had elsewhere and full of meat and scallions. The dumplings are $4 for 3 dumplings. The dumplings were plump and had a lot of meat. The tofu was $5 and you get two pieces. This was cooked perfectly. Overall, the food was yummy and close to what I use to have at South Wind. With Covid hours, they open at 10AM. Closed on Mondays. The woman in front of me ordered 5 dumpling orders. When it was my turn, the owner had 2 dumpling orders left but he said he would be making more during the day. I went on a Tuesday, and got there at 10:10AM. Apparently, you can call and put in an order. i will know this the next I go. Overall, the food was delicious. A repeat visit is warranted in the future!",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George L.,/user_details?userid=N4x1jVcjaRbpRJLNRU_Ukw,"New York, NY",10/25/2019,4.0,Hak Box brings back South Winds' favorited foods.  I tell you it is the closest thing to the real McCoy's.  The rolls are little bigger and it was filling combined with tofu and meat.  The cilantros and scallions  adds another level to the taste.,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nancy P.,/user_details?userid=5RHa6ARjqHnjkk2puc5y_w,"New York, NY",12/10/2019,3.0,"I stopped by with a few friends at the suggestion of a friend.  That friend had fond memories of the rice rolls and dumplings and thought it was just like how they grew up.  Myself, I didn't have any prior influence.  The price is cheap and food was decent but not quite something I'd go out of my way to get.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rich S.,/user_details?userid=w8MFny2c_sOngPLSlY9yzw,"Long Island City, NY",12/22/2019,5.0,"Holy cow the memories this rice noodle brought back!!!! I've been looking for an equivalent to South Wind for forever. And now, my heart is complete, I've come full circle. This is where I need to be. I would have to say it's 99% on point. You have to try this rice noodle, there is none other like it. Thank you Hak Box for coming into my life, I love you.....",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gemma K.,/user_details?userid=6UBRAPBuntsSJmzZhGLgHg,"New York, NY",3/18/2020,5.0,Stopped by this place today and it did not disappoint!Serving old school comfort food Chinatown has been missing for quite some time... The rice rolls were on point and the and the stuff tofu bought back so many memories.  Definitely will be back for more of the rice rolls and for a taste of the dumplings soon!,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristen D.,/user_details?userid=K2vGR2KEJeRonGuAiADPzw,"Annapolis, MD",9/23/2020,5.0,No comment,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joey V.,/user_details?userid=gNhNKOnQHDOElrtBohBt6Q,"New York, NY",7/7/2019,5.0,A time machine to 1960's Chinatown. Nostalgia so thick in here you could cut it with a knife. The dumplings with their locally made skins pack a hefty punch of pork and shrimp. Sweet yet savory,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew C.,/user_details?userid=R1oybCG2cL21OpYfcp1uVg,"Flushing, Queens, NY",11/20/2019,5.0,Brings back memories from the South Winds restaurant. Taste is close. Not exactly like before. But delicious. Hope this place stays around for awhile,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Debbie L.,/user_details?userid=JBwzK15fZqbRoqPtcfI1vw,"Manhattan, New York, NY",12/10/2020,5.0,It's good. The guy sells three items. I bought all three to try and they're all legitimate. He doesn't use MSG. It's an acquired local taste to appreciate it but I think it's good and will go back.,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah B.,/user_details?userid=3iItrRNYgH6K8RpyoEy8kg,"New York, NY",5/18/2019,5.0,"I've only been here in NYC for about 5 years, so I can't compare the food to South Wind, which is being mentioned in the past reviews. I will say that the food is amazing, the Hak Roll i very much enjoyed, I was hesitant to try it cause I tend to have some issues with texture but the texture didn't bother me. It was super good. Also the dumplings were amazing... definitely a go to in the neighborhood for lunch from now on. Also try to catch them around noon! The past few days I've been wanting to try the food they've been closed because I forget the hours, they're closed by 4! Customer service was friendly and excellent as well.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J J.,/user_details?userid=OHGeTPS37BqlqPPOQVeAXw,"New York, NY",9/30/2020,3.0,"Finally came here after my mom had this on her radar list after hearing that this store was homage to the original salty rice rolls on the Division St. restaurant.  The store is basically a hole in the wall with not much but 3 items (rice rolls, stuffed tofu, and dumplings).  Pretty straightforward: order, pay, and takeout.  We decided to try the rice rolls which are $2.50 a piece and the dumplings, a cup of 3 for $4.00.  The roll is descent in size, could share or engulfed by one.  It's adorned with pieces of ham, minced pork, tiny dried shrimp, scallions, and sesame seeds.  Taste wise it was find to me, but I felt it wasn't an exact to the original version (smaller individual size with simply pork and dried shrimp, the ham just seemed out of place).  But mom really enjoyed them.  As for the dumplings, the meat filling was densely packed and the skin was rubbery, because of this it didn't taste fresh.  Didn't enjoy the texture nor the taste of the dumpling, this would be a pass. Its still a descent corner spot for a quick unique Asian bite and for those nostalgic for the original spot.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chuck C.,/user_details?userid=-6kCsLbUw7rGAjdYkXQzmw,"West New York, NJ",9/11/2020,4.0,Small little place but the Hak Roll is the real deal.  Reminded me of my yesteryears of having the rolls at East Wind.  Worth the trip from NJ!,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy N.,/user_details?userid=oF06WR7Qa4lLyCoEOLB7jg,"New York, NY",6/16/2019,4.0,"Went there to try out hak roll (虾米肠). Enjoyed the food. Cozy place to take out, and they got a small table to stand there to eat too.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S T.,/user_details?userid=pKT4Swl5ZuJcqqbPPCPLVg,"New York, NY",8/11/2019,5.0,No comment,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James L.,/user_details?userid=tdAa3quDHoNSw2HKrZ6PZA,"Manhattan, New York, NY",11/21/2019,5.0,"Chinese folks who were in this country in the 1970's through the 1990's may remember the South Wind Restaurant on Division St.  Since they closed about 15 years ago, I've been looking for a place that sold rice noodle rolls just like the comfort food sold at South Wind.  Their rice noodle rolls (called gee cheung fun) comes the closest to South Wind's.  Their stuffed tofu is identical.  Very flavorful and dripping with gravy.  I'd say it was a 100% match.  I would not be able to distinguish it apart from South Wind's (called yeung dow foo).  I have yet to try their only other offering, dumplings (called tsui gow) but I am going to return at the next opportunity.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Al L.,/user_details?userid=PoDc7mzVA7TrWcm_43QJoQ,"Manhattan, NY",7/17/2019,5.0,"This place really transports me to a simpler time reminiscent of childhood and when Chinatown was still Chinatown.  I though Hak rolls were gone forever replaced by shoddy factory made garbage, but thanks to Warren and team, it will live on... I make sure to visit with my kids about once a week!",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yin M.,/user_details?userid=Kx8EuQhoqz89zqakO87Tmg,"Livingston, NJ",7/7/2019,5.0,"Finally got my rice roll, dumpling and tofu fix! Love it!!! Will definitely go back when I am in the area again or get someone to get for me if they r in chinatown",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle H.,/user_details?userid=vh62UIeTTcEb1OxCySc5dg,"Queens, Queens, NY",6/8/2019,5.0,"Grew up eating the rice noodle rolls from South Wind and was so happy I can have the same deliciousness at Hak Box now. Warren, one of the co-owners, is super nice and pays attention to the preparation and presentation. Couldn't wait to have it at home so ended up devouring every morsel on the drive home. Already thinking about hitting up another order.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maritza T.,/user_details?userid=8F59z3MFCn1ssmvLWR-F2Q,"Queens, Queens, NY",10/1/2019,3.0,As us old people would say an oldie but goodie. Not open on Mondays. There's no phone number to this location,https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winnie W.,/user_details?userid=G0dcovVkaY9HPLRjHLEEyA,"Elmhurst, NY",5/19/2019,5.0,"I grew up eating hakkanese food: big rice roll and big dumplings and was so excited this place opened up as there aren't many places that sell this kind of heart warming home cooking food. Place is tiny and more for take out which is perfectly fine. I bought the rice roll, dumplings and tofu w/ meat. It was so delicious and brought back great memories of happiness. The rice rolls is room temperature and had the dried shrimp, scallions and more. Absolutely filling. One dumpling was huge and comes in 3. Dumpling has scrumptious meat with delicate oyster sauce with scallions. My husband loves the tofu with meat. We bought more than enough and even though I was full, I wanted to eat another rice roll. Will definitely be back.",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nandy E.,/user_details?userid=mFloVegcolcqtF1u7essFQ,"New York, NY",6/23/2019,5.0,"the noodle roll was excellent, the tofu not so great. but the noodle roll was sooo goooood",https://www.yelp.com/biz/hak-box-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wendy Y.,/user_details?userid=OUZqZcwXR-WDkBR9L4GGwg,"New York, NY",3/25/2023,5.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Glenn C.,/user_details?userid=JPH-WOKa6EBMlpBGLIPuiw,"Cobble Hill, Brooklyn, NY",3/19/2023,5.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andie E.,/user_details?userid=pLShwmyQdLk_ZYBHU2yvIg,"Queens, NY",3/5/2023,4.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linna F.,/user_details?userid=-0aZWYi2YicFaLxTru96nA,"New York, NY",4/7/2023,4.0,"mmm! I was influenced by a suggestion in the facebook group ""Eat Somewhere New in Queens"" to check out Kalye Bistro, and so I made my way to Woodside for lunch. I have not had many fliipino dishes before but was eager to try some stuff out! I ended up getting the pork sisig and garlic rice. I was a bit taken aback by the raw egg. But nonetheless, everything was delicious. I also didn't realize there were no vegetables in that meal at all until I was mostly done eating!!! LOL I'll just eat some for dinner then. I also tried the calamansi drink. If I'm in the area, I'd like to come back and order some different dishes so I can try more of them :)",https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yuan C.,/user_details?userid=544OV50_f6pFP_0chWHHZg,"Queens, NY",2/20/2023,4.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela C.,/user_details?userid=HABxjl9S-5zCvsv4AfqifQ,"Long Island, NY",1/28/2023,5.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly C.,/user_details?userid=WmAMGzsR53SQg0rq6eMWWQ,"Elmhurst, NY",12/31/2022,4.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bryan R.,/user_details?userid=OiaYlNvXt5UhWMkilrCGjw,"Queens, NY",10/29/2022,5.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gordon Y.,/user_details?userid=zhSfihKkrixuu2i7TsbwwA,"Queens, NY",10/10/2022,4.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria X.,/user_details?userid=Rmj6vECY7lB-LDXLRqYpBg,"New York, NY",9/28/2022,5.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vindo C.,/user_details?userid=f0CydYX5LIbaNY_ActTrxQ,"Hicksville, NY",10/18/2022,3.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arvin A.,/user_details?userid=0sfVJwHs5rjDKIHYOsiwPQ,"Staten Island, NY",2/8/2023,5.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle F.,/user_details?userid=dkQh1i0EIAAv-SIM4zWACw,"New York, NY",11/11/2022,4.0,"Ordered the kare kare bagnet for myself! It came with a side of regular rice. I liked how it had veggies in it, but some pieces of the meat are a bit dry since it's deep fried. It's definitely a bit on the rich side and the portion size is large so I had leftovers for another meal. My friends got the sigsig which was also pretty good, but I really liked the bagnet express my friend got! We also got the halo halo for dessert which was tasty and not too sweet. The staff were nice as well. Definitely recommend stopping by :)",https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ken W.,/user_details?userid=i9rSEGxwXVwM8-DbLkqP0w,"Forest Hills, NY",1/14/2023,5.0,"Lechon kawali was very rich and accented well with the nutty dip.  Milkfish soup was super sour but helped cut through the fried dishes.  Beef stew was excellent, accompanied with the garlic rice.",https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Saralyn H.,/user_details?userid=79m0tNoRQlQjkoHH9IqLuw,"New York, NY",1/25/2023,5.0,"!!!!!!! Whatever they are cooking up here, you can trust it is GOOD. The ingredients, the flavors, the spices are like melodious in your mouth. Even the one dish I didn't care for, I still thought was impeccable. Know what I mean? I've been here three times now and it's just awesome. I even had a fight with my boyfriend here and the food just really kept me straight. We're fine now. Probably has something to do with the chicken skin. It's magical. Anyway, 10/10. Try everything. Trust.",https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
kristin c.,/user_details?userid=QtSMCA5cHENvCju8WwLzPw,"Middle Village, New York, NY",10/29/2022,4.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick K.,/user_details?userid=37KAatdMKSrJtW4p8wddYw,"Queens, NY",9/15/2022,5.0,"We just stumbled across this amazing Filipino place that opened on the 19th of August 2022! It has a super cute outdoor setup and the inside looks nice too. Oh boy  is the food delicious! We shared the Shanghai lumpia as an appetizer and got the BBQ platter with 2 pork, 2 beef and 2 chicken skewers and Bagnet Express and garlic rice. The star in my humble opinion was the Bagnet Express, which basically is spicy bitesize pork belly with crispy skin, coconut milk and shrimp paste! It was so good that I licked the plate clean. The staff is very friendly and attentive. I'll definitely be back very soon!",https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ariel D.,/user_details?userid=yElFiIlVsxQe_DLqIH7t7A,"Queens, NY",1/6/2023,4.0,Food was pretty good. The BBQ platter and the beef stew with bone marrow are a must. Everything was pretty affordable with good portion sizes,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mei Antonette U.,/user_details?userid=VezYXRtkuCTkuVbCDliNvA,"New York, NY",12/6/2022,5.0,"This is easily one of the best Fili spots in Queens. I love the Pares, creamy salty and a bit sweet of course paired by garlic rice. Sisig packed with flavors! Amazing!! The kare kare is super creamy and the umami so good, other restaurants in the area has it but I have to say they make it the best in Kalye Bistro. The pork belly is so good, im trying the kare kare with Oxtail next time I hope it doesn't disappoint with the bone and meat ratio. Its byob too, will bring drinks next time!",https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kat B.,/user_details?userid=1dHilOyf6NyzNJUV2OLgQw,"Manhattan, NY",1/16/2023,4.0,No comment,https://www.yelp.com/biz/kalye-bistro-woodside?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
