Ty H.,/user_details?userid=RgihRZ2_z0MyB5KFzV0Y1A,"New York, NY",12/20/2018,3.0,I know there's a lot of buzz about this place. I thought it was so so. A little disappointing for the price point. Service was very good though. One of those places you have to try. But... Not sure it warrants a repeat.,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Debbie B.,/user_details?userid=zXOre9y0LGSYIinAsHDOUw,"Brooklyn, NY",6/24/2019,5.0,"When you want a steak beyond the wow, Peter Luger is it! I feel hands-down. Going there since I have been a child, nothing is different. The steak for....is perfect! Must have tomato and onions, cream spinach, and home fries. The waiters are still wonderful. If I have a special, special event, that's the best! (Williamsburg)",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam G.,/user_details?userid=yvHDHNgdsMrcR1tFTaYfvg,"Yorkville, Manhattan, NY",7/1/2015,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elaine W.,/user_details?userid=Qzg41pZhrWIKjktvthX_ng,"Jersey City, NJ",4/27/2012,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas A.,/user_details?userid=EBW16o-gGF1mzGC1LgjF_w,"Watertown, MA",6/26/2012,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nia L.,/user_details?userid=MzZAVAxMK3EiePWxMSH5Jg,"Baltimore, MD",10/10/2012,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris M.,/user_details?userid=dbjEu3C5nMqL7w5wkAajSg,"Manhattan, NY",3/9/2016,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leticia S.,/user_details?userid=VvIm1XK7DuRUdAANzuvwXQ,"Hialeah, FL",3/12/2015,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin C.,/user_details?userid=766GYOp2l4ZUYjH_wG0PCw,"Brooklyn, NY",3/25/2019,5.0,"Can't say anything that hasn't honestly been said already. My writing degree is useless for a place as timeless and classic as this joint. Want what I can only describe as expert-level service and a steak that could be found in Fred Flinstone's kitchen? Come here. And have a steak dinner so special someone should have just been married, birthed, or died for you to be here.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda T.,/user_details?userid=7ziWZULyiZv2TesYNMFf4g,"San Gabriel, CA",4/22/2017,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miggy F.,/user_details?userid=VO6aloY17psq7y7rNtQjIA,"Miami, FL",5/2/2019,4.0,"One of the best steaks in NY, great selections of draft beer. Portions are huge so consider that when you order sides. My favorite sides are the creamy spinach and German potatoes. I always get the steak for 2 medium rare and it's just amazing. I will say snot $200 for two with drinks. Totally worth it! I want to try their burger for lunch next.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason L.,/user_details?userid=FpQNJsaymjuGTKUp39jQEA,"Laurel, MD",8/28/2018,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Francine C.,/user_details?userid=UamgLhHv8nun-cpMRxsKfA,"San Diego, CA",11/20/2018,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Debora A.,/user_details?userid=S3R7KKDN9lXfp2yUhS0jHw,"Bronx, Bronx, NY",1/26/2019,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natsuko M.,/user_details?userid=D0eKgaYGV_4uNLkMfOZOkA,"New York, NY",10/23/2017,5.0,"It was fabulous experience. The staff was so kind and entertaining. He made us enjoy with some jokes. And off course, dishes were all great. We ordered stakes for 2 and rib for 4people. It is adequate. ( also we got creamed spinach and salad.) Besides, we had some dessert. Lime tart and cheesecake was awesome.  I love them. The waiter cut them into 4 piece. It was easy to share.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexander D.,/user_details?userid=NM7ahiqtm7NCjL8z_PENJA,"Princeton, NJ",8/13/2016,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L W.,/user_details?userid=4SQcgKAPYV9RUWdzNO8D8g,"Windham, NH",5/31/2019,5.0,"I'd always watched these shows about the top steakhouses in America/world on food network and travel channel, and Peter Luger has ALWAYS been on those lists. Needless to say I was excited to try what is considered by many to be some of the best of the best. Peter Lugers is a NY institution that's well over 100 years old so it goes without saying that it's consistently done more right than it has wrong, and if I could sum up my experience there I think that's how I would phrase it, ""more right than wrong"". We came in almost an hour ahead of schedule and the staff had us sit by the bar for a bit. Now obviously this is NYC so a beer is at least $10 almost everywhere just like in a large portion of Boston's inner city joints, the difference is in Boston you are paying $10 to drink in a city with more than one successful sports team....had to. Anyway despite how earlier we were the staff managed to get us seated incredibly fast which was unexpected given how busy they are, so we were very thankful. We ordered two single strips and one prime rib special. Before we got our entrees our excellent waiter brought us some bread/butter and house made steak sauce. The bread was excellent but it was not warm....all the same we ate two baskets of it so whatever I'm not much of a complainer I guess. When our steaks arrived they were all cooked perfectly and paired well with the house steak sauce. Now I must admit I am not generally a fan of the strip cut of beef because I feel as though it's rarely executed properly, and I ordered it simply because it was advantageous with the way they structure their menu. I can compliment the chefs enough on their work because they really impressed me and it was easily the best strip steak I've ever had. Because Peter Luger is such a storied resturant I will not knock it for having a simple menu but I won't say I wasn't hoping for more options. Overall an excellent experience and I'd love to go again.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pasquale L.,/user_details?userid=1f7W-Hx-ohcWC83exttMkQ,"Brooklyn, New York, NY",1/31/2019,5.0,"I've been coming here since I was a kid. The steak is always fresh and tender and the sides compliment the steaks. Make sure you bring lots of cash because they dont accept credit card. Also, the drinks are very good and strong and the waiters are fast and have a sense of humor. Cant wait to come here again.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A G.,/user_details?userid=59oKbY4Q0NMt0yGYCmHibA,"Washington, DC",2/25/2017,5.0,"First time visiting the restaurant after hearing about the ""old school"" institution.  We didn't have reservations but figured ""2 at the bar"" would work out. We were disappointed that there is no eating at the bar and we couldn't even put our name on the list. Everyone was friendly so we had a few drinks while deciding where we'd eat. The bartender was so sweet to suggest 4 other top places. We were having fun, no rush to eat so we stayed a bit longer. The gentleman with the reservation list came to us and said he could accommodate us. It was a great steak, great vibe. Ridiculous desserts! Worth the trip. I loved the ""only cash"" rule too.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John B.,/user_details?userid=lBhoT5UTHbecUF8V7WiVCA,"Staten Island, NY",12/20/2016,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kenneth C.,/user_details?userid=skAzD5oFBWSWb3NWPjmGIQ,"Corpus Christi, TX",12/18/2017,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Spencer G.,/user_details?userid=JnejqNmmDoYCVlD5tm7qtg,"Long Island City, NY",1/13/2019,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jared T.,/user_details?userid=OwIWQQjL4THprNvoCEqQUA,"Brooklyn, NY",11/10/2018,5.0,Best steakhouse in Brooklyn by far and in my top 3 for all of NYC. The reputation is kept there with amazing food and service. Walking in here you are taken back to a golden age of steakhouse food and decor. Many of the workers have been there for years and can help with any questions easily. All the food is amazing but of course the sides are to die for. Steaks cooked to perfection and done any way you want. Will not be disappointed at all. Not far from the Williamsburg bridge,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Benjamin T.,/user_details?userid=aTPY7t2J7Lwd_0Maw_Az0w,"Stony Brook, NY",8/11/2019,5.0,"Wow, this is honestly the best steak house I have ever been too. There stellar reputation really shows through the experience from service to food. The thick slice of bacon? The mouth watering steaks? The great service? Oh yes please! Don't worry about being too full! Just walk it off at the Brooklyn and Manhattan bridge which is a short ride and definitely worth the visit!",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindsey L.,/user_details?userid=tnlmDem9ElOtRJZIYUNmmA,"Brooklyn, NY",6/18/2017,5.0,"This is by far/ hands down the best Steak House in the World! Not only do they have mouth watering steak that melts in your mouth but the staff, other guests and atmosphere/ environment plays a huge role in the greatness of this restaurant. If you are unsure if you should call and make a reservation here, just message me & I will make the decision for you. The Prime Rib is crack, the creamed spinach is speed and the tomato & onions are the cherry on top.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sem C.,/user_details?userid=aennxffpu3l0Hsr01Zqt6Q,"Manhattan, New York, NY",6/17/2019,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
matthew s.,/user_details?userid=9mpCOXbIEBb_NvFVig3MzA,"Brooklyn, NY",1/1/2015,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stella Y. L.,/user_details?userid=RQ71mXXbq2RlkjAyTWAlBw,"Manhattan, New York, NY",7/11/2019,5.0,"I went Peter Luger for graduate celebration, and it was perfect decision!! My family from Korea, really enjoyed the food here. The service is also very good, but just remember. As they take cash or US debit card, (no credit card!!!!)I used my debit  card to pay the bill. But , as I don't go brooklyn that much, the credit card company regarded my transaction as fraud. LOL It took me 30 mins to pay. And I saw some people after me, suffered same issue!! Please bring cash. This place is definitely worth it:)",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eduardo N.,/user_details?userid=SoaeJYMwWlmE5Jo6CLNrsw,"Baldwin Park, CA",7/17/2017,5.0,Jose was our our waiter tonight in the service was excellent. The steak was just like I saw on the food channel and the portions were giant! If you're in Brooklyn you need to come to this location. The only downside is they do not take major credit cards debit only.,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica D.,/user_details?userid=Eq4wjwTn5jyNpL_bFoq_bQ,"Hartsdale, NY",1/25/2019,5.0,"HANDS down the BEST steak you will get ANYWHERE.  It is well worth the month long wait (you have to call ahead for a reservation a while in advance- it is not a place you can just walk into and get seated).  The staff is very friendly and attentive to your tables needs.  Try: the wedge salad and any of the steaks.  So well marinated and cooked to perfection, the meat falls off the bone and could probably cut it with a fork.  Absolutely delicious.  Highly recommend this experience when in New York City!",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea M.,/user_details?userid=loEGz0M-bBf0XnyjrbEvFQ,"Sherman Oaks, Los Angeles, CA",5/5/2014,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zachary A.,/user_details?userid=JaqcCU3nxReTW2cBLHounA,"Austin, TX",10/15/2018,4.0,"Really good burger in an old school environment. Comes very plain then they nickel and dime you for the essentials. The meat is the best cut for a hamburger I've ever had. Of course opted to get cheese and bacon making the total $25 for a lunch burger. Cheese smothered the patty and the bacon was outstanding. Onions are the only complimentary element to add to the burger as well as Peter Luger steak sauce. Really good meal overall but at $25 just for a full burger, not sure it's worth venturing to this part of town for. Very good but as a full meal and experience, not the best burger I've ever had.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James L.,/user_details?userid=hTVFWGl5QhUtGt5N1c7MuA,"Waldwick, NJ",10/2/2016,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben R.,/user_details?userid=mXYVVcDVxifAFU9oXQ3mXg,"Waverly, TN",10/29/2019,2.0,"I'd give one star but decades ago I lived for going here. I agree with the Times article, unfortunately. The steaks I had the last two times were all wrong and had poor texture. The owners can say what they will but the decline is there. Not entirely their fault, as beef quality in this country is not what it was. Too bad.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ian B.,/user_details?userid=J2ZEwDAQ1nYQPeZ8FjRExA,"Las Vegas, NV",7/9/2019,5.0,Stupid good. Like I really have to tell you. It's the whole experience. They make you feel like family. Say hi to Tom for me. Outstanding in every way!!!!!,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chi K.,/user_details?userid=yuhu7mu_VZeCOvKLRT-G0g,"San Jose, CA",10/13/2016,5.0,"My birthday dinner did not disappoint. This place earns its reputation as one of the top steakhouses in the country. It has an old school charm to it and the steaks are delicious. We ordered the steaks for two, creamed spinach and German potatoes. Everything was on point. Our dog loved the bone we brought home for him.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steven F.,/user_details?userid=SuFJPmdNduHrKeD98txZMQ,"Pembroke Pines, FL",6/7/2021,5.0,"just fantastic. great steak, sides and ambiance. great service and well worth the money.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine W.,/user_details?userid=CSlSrXuvZSoSBiuhoysGJg,"New York, NY",11/25/2014,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James B.,/user_details?userid=0Z2oaXO01DBeZYYrSwjZ6w,Australia,8/21/2017,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brian Z.,/user_details?userid=Z4Jlh9hILZY8wqj1etTOkA,"Fairfield, CT",10/22/2018,5.0,"Finally got to try this gem. Impossible to get a prime reservation, but once you get it... The food is worth the price. Everything that has been said about the restaurant is true. Bacon, steak for two (rare), and German potatoes are a must. Will definitely be backed. I'm hooked now.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Piper T.,/user_details?userid=rSUD64fcfKhbDv9_J2-DxQ,"Aurora, IL",5/12/2017,5.0,This is old school steak done right. Absolutely loved Peter Luger. I will say this place is crazy hard to get a reservation at but once you do you will not be disappointed. The service here is top notch. Our waiter was very attentive and knowledgeable. We decided to get the steak for two and fries. The portion size here is massive. We got a huge plate that came out sizzling hot with perfectly cooked steak. The fries were also a huge portion and tasted great. They must cook the steaks in butter because they were so juicy.  Only down side is they don't take credit cards so be sure to bring cash. Prices are what you expect at a nicer steakhouse. This is a must try.,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jean H.,/user_details?userid=5VVdXqzIf3mrhKkuN6w8Xg,"New York, NY",7/7/2019,5.0,"The best steak restaurant, ever, don't miss it, great service, just bring your guest and have fun, ah the chocolate sundae, don't forget.....",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S F.,/user_details?userid=TpRXJiLJUNC_HtTS2vEaqw,"Brooklyn, NY",8/5/2020,5.0,"My favorite part was dessert! NY cheesecake had the perfect consistency plus a bowl of whipped cream and chocolate coins. I had the salmon, my husband had the rib eye. Good experience!",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Win N.,/user_details?userid=rWcV6_De1ebF6yL-6SsT6Q,"Ewa Beach, HI",7/3/2018,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Max C.,/user_details?userid=MugRgfwPVoE1L0QNfrhVcw,"Bensonhurst, Brooklyn, NY",5/6/2015,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hungry K.,/user_details?userid=xFJ5Ja8y40CdMa1sfC4-gg,"Boca Raton, FL",5/14/2014,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John F.,/user_details?userid=WmZ57am1XiKLkp9w7lkOZA,"New York, NY",1/3/2015,4.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha C.,/user_details?userid=QTYyMO_TkkdvWkDAobEwuA,"Syracuse, NY",11/28/2017,5.0,"Everything was delicious! I had the porterhouse steak for 2, fries, baked potato, bacon, and a sundae. This was one of the best meals that I have had in awhile. After calling for a month and not being able to get a reservation. I went in on a Saturday around 2 pm and was able to get in because a reservation canceled. The bartender was trying to tell us to go across the street to another restaurant if we couldn't get in for lunch/ dinner. The only negative thing is that they don't answer their phone so it's very hard to get a reservation.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Céline G.,/user_details?userid=jEqbcqJMkyuPCiGMLkdBEg,"Surfside, FL",2/22/2019,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Seoeun L.,/user_details?userid=OGRvkXAWDAvqup_G3rlJgg,"New York, NY",2/26/2016,2.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shae J.,/user_details?userid=jiwlGBTotQjaAiN91D-kEQ,"Brooklyn, NY",11/25/2017,3.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul R.,/user_details?userid=aExbzME_VIdJf7gIsMAxoA,"Saint Johns, FL",11/23/2017,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy S.,/user_details?userid=4Xgq8JDScMJr3Mw9mXofAg,"Moreno Valley, CA",3/22/2019,3.0,Pro's: this is a very Brooklyn experience. The people are incredible. The wedge salad was one of the best I have ever had. The whipped cream was solid. Con's: the steak is not the best. This is over priced.,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mack G.,/user_details?userid=uWW-dDVrxwaNJkdDQ43fOQ,"Manhattan, NY",6/29/2020,5.0,Amazing food and service. My family and I have been eating their steak since I can remember. I try to go at least once a month now.,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle H.,/user_details?userid=C5TBfKP4UB_xfezUitJ67Q,"Centreville, VA",6/8/2016,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas F.,/user_details?userid=oyaxMCbrIpAhEgzFFtIdGQ,"Brooklyn, NY",6/6/2019,2.0,"Great steaks, small prime rib, not even everage frozen cream spinich with chicken base cream and butter, so so home fries,ok service, but the worst is there new reservation system, it is impossible to get a reservation for the day and time you want, even 2 month in advance, you find very few New yorkers there anymore, mostly tourists, sad a new york instituition is gone, i am shure the owners make a lot of money for right now.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul C.,/user_details?userid=boiI_xmXWNhUCskEyM5oCQ,"Gardena, CA",2/20/2017,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rolando R.,/user_details?userid=nlVfEoayDBWspgySyr2ELA,"Albany, NY",11/8/2016,5.0,No comment,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vanessa Y.,/user_details?userid=dWy29J71qyOy5ESXg5TIbA,"Brooklyn, NY",8/9/2018,1.0,"Racist establishment that was extremely rude to my Chinese family. Also not a coincidence they only seated minorities to the top most floor while the other non-POC patrons took up the main seating on the lower floors. It's 2018, people. Also, food was super expensive and not worth the price. Cash only? Really? Come here if you're white because you'll be treated well and it has a nice rustic vibe.",https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
