Jenny L.,/user_details?userid=ZrNb3IlGvzUhN7s3g2kD0g,"Tacoma, WA",6/20/2017,3.0,"Went here for dinner recently with my bb, after making a reservation with OpenTable. It was a beautiful evening, so we asked if any outdoor seating was available. We were promptly told that there would be a long wait - funny enough, several groups were seated outside not long after we were seated... maybe you can request outdoor seating when making a reservation? Guess I wasn't clever enough to think of that, if so. Anyhow, the cocktails and food were both good, and we had decent-sized portions. Overall a pleasant experience.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura K.,/user_details?userid=tLLi-ApedIdp0BCoiPkTiQ,"Anderson, SC",10/19/2015,5.0,"This was a culinary triumph!!! I ordered the duck with was exceptional & my husband ordered the lamb. Perfect!!! Don't miss out on the Frau Gras, which was a draw for us!  Helped us sample & pair wine with our dish.  Attentive staff, friendly, clean!!!   Da' best!!!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meryl D.,/user_details?userid=jL-mD90uEGspZ-4aS5xCUQ,"Half Moon Bay, CA",5/5/2019,3.0,Average. Maybe a smidge above average. Certainly not with coming back for. Had the scramble which was average brunch fare.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew E.,/user_details?userid=gCYzdOAK2afUk4WVW_8MWw,"Manhattan, NY",5/6/2018,4.0,"Good drinks. Mussels were delicious. They came in an interesting sauce. The fries were perfect. Also had the Steak frites, the steak was tasty but perhaps a bit too salty.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James S.,/user_details?userid=i6YDdGZ8FeifdRRxjlJZ_Q,"Ithaca, NY",2/17/2018,5.0,"Every time I've been to this restaurant, all the food has been fantastic. Dinner might be expensive, but breakfast and lunch are not bad - expect to pay under $20/person. Service is good and the interior is very tasteful. There really are no flaws that I've seen.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
charles p.,/user_details?userid=Bzs_PMGOocHiCzUstYP9wg,"Brooklyn, NY",6/27/2018,5.0,"As great as the food is at French Louie -- and it really is delicious -- it's the service that really makes this place so special. Casey has been our server the past few times we've been there and she never fails to make an already excellent dinner exceptional. Smart, attentive, funny, super knowledgeable of the menu and the wine list, she proves that people come for the food but return for the hospitality. Management, give her a raise. PS: the steak frites are the bomb and I wish that Gruner came out of my faucets. See you again soon.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leah F.,/user_details?userid=QlklemarFbMJlwacI6NpvQ,"Brooklyn, NY",10/4/2019,1.0,The notion of hospitality is lost on this venue - a shame as the food and setting set it up for success. Won't be going back.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heidi D.,/user_details?userid=IXRTEK3QU0sVPgoUf8vM8A,"New York, NY",3/6/2018,5.0,"I ended up here during Restaurant Week just by chance. I was impressed by how many choices there were on the Restaurant Week menu (and the great price). I chose a salad to start and the steak frites. It was all very delicious. The space itself is very cozy. Dim lights, nice ambience. I had dinner with my dear friend, but this would be a great romantic dinner spot too.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katy S.,/user_details?userid=cYm3OfYkLSNXxzVp1baWcw,"West Hollywood, CA",3/3/2018,5.0,Great brunch spot that takes reservations and the Socca is gluten free (without the freekah)! Highly recommend!,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamie S.,/user_details?userid=31WU-p3PbrFsRplpk_v3lg,"New York, NY",3/1/2018,5.0,So cute! Came for brunch - can't wait to come back through for dinner. Got the Louie breakfast with crab and poached eggs on a croissant - so light and flavorful and delish! Also had the everything bagel infused Bloody Mary which was a great addition. Everyone I was with had a couple entrees and cocktails and everyone left happy. Had a bite of the French toast which was also SO good!,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikki C.,/user_details?userid=d9_eBdLWOzC5hSdFAR0TiA,"Brooklyn, NY",2/25/2015,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hao H.,/user_details?userid=U7NlxxKT0h2-GWXoMCzlkA,"Brooklyn, NY",2/19/2018,4.0,"I'll keep things short - interior small and chic, food is delicious and savory, but small in portion. Bill comes out big. All-in-all, worth it for a romantic dinner with your significant other or a scrumptious lunch with a close group of friends.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindsay F.,/user_details?userid=f9qoLtyyRstLBT03Y1asXA,"New York, NY",1/24/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gilbert P.,/user_details?userid=YDes3PJMBnNQvEY425I9LQ,"Loganville, GA",6/23/2017,5.0,"Great food, great service.   This feels like my personal cheers.  Every dish I've had is GREAT.  They prove that Brooklyn must be the new Manhattan. I LOVE THIS PLACE!!!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katrina L.,/user_details?userid=-jRu-ow3vczQ3zmfVleSFg,"Manhattan, NY",6/4/2015,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael M.,/user_details?userid=gpGq6Nee4p4hlXH49J8FSg,"Brooklyn, NY",11/4/2017,4.0,"I went here for a quick bite. They have a back area that is very nice. I had the steak tartar, and my friend got the mussels. Got picture of mussels, but sadly i dug into mi e before i remembered to take pic. Will have to go back and get a pic. Looking forward to it.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meghan L.,/user_details?userid=nN_Kl7mW-RxyOr0mXQlRyw,"Thousand Oaks, CA",10/21/2017,1.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fluffy L.,/user_details?userid=eeqFVsUCe4Ih6HiTwfM19w,"New York, NY",8/19/2017,5.0,"Very pleasant experience! Great staff, vibes and a nice backyard. And the smoky mussels are absolutely delicious.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Greg W.,/user_details?userid=HpTJDppinIwKEo2mDfI1nQ,"Manhattan, NY",11/13/2016,4.0,"Started with a delightful AF Dog of the South something tequila-based cocktail. I fully enjoyed my cod but you shouldn't expect to be filled by it. Mussels were a big hit. The BF was slightly disappointed by the Berkshire pork but appreciated the carefully selected seasonal produce. There were a couple of hiccups in service, but they were graciously acknowledged by the staff. Ambience was trendy BK and intimate. Would recommend to others!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kaori M.,/user_details?userid=MBNabj2qKzQKOKluKguc_A,"Brooklyn, New York, NY",9/3/2019,5.0,"I'm a year late on this review, but I just want to say how much I love this place. The food is great, the people are friendly, and the atmosphere is just perfect. My husband and I come here regularly, but most notably, we actually got married here a year ago in their back patio! It was everything I had hoped for and more. The menu was excellent, the drinks were awesome, and Ellen was fantastic to work with for the arrangements. Although I realize people typically have more than 35 people at their weddings, I would absolutely recommend this place for a special event, like a rehearsal dinner, engagement party, bridal shower or whatever. It was beautiful and classic and I wouldn't have changed a thing.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Will B.,/user_details?userid=Qpf3j3RfeTEhS3MIKlt5yQ,"Chicago, IL",7/25/2014,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lana V.,/user_details?userid=h7GloVptK0mEgZo2VrPkxw,"Brooklyn, NY",12/25/2014,4.0,"Great food, great service, great addition to a neighborhood where you can never have enough French restaurants. I'd even go as far as saying that I enjoy it much more than Buttermilk Channel (though the two are completely different). Love their radishes with butter, brussels sprouts, and most of the brunch options. The cocktails are also delicious.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John P.,/user_details?userid=vVzlBsji6hkZjzlnjKdzIg,"Brooklyn, NY",8/22/2019,5.0,"Delicious food. Filling, rich, delectable dishes inspired by French cuisine from the countryside. This restaurant is under the same ownership as Buttermilk Channel in Carroll Gardens.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristy M.,/user_details?userid=iedV8LNthEFyLXaohGlTOQ,"Brooklyn, NY",12/30/2017,5.0,I love being able to go to a beautiful place and know that the food and service will be amazing each and every time. The reliability and consistency matters and is greatly appreciated! Thank you! The duck is always perfect -- you can tell how much your chef cares about everything. I've been to FL about 6 times now and it's basically my new favorite spot.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric H.,/user_details?userid=Oz9iH3kGLul1Blpedqmv9w,"Brooklyn, NY",8/2/2017,5.0,"Happened upon this place and it was Restaurant Week (which usually makes me cringe as a former hospitality person). The menu was fantastic, dare I say the portions were a little big, but truly tasty and fresh. Unlike many restaurants they didn't ""cheap out"" on portions or quality. Everything was prepared expertly. Will definitely go back in the future. Highly recommend the gazpacho, mussels and berry dessert. Also, the sparkling Jura wine from Tissot never disappoints.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
sylvia l.,/user_details?userid=1MDnDBkFWX4JnGchvcEqeQ,"New York, NY",4/19/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M C.,/user_details?userid=WO61fgJradThbVTwNgjOWg,"NY, NY",4/6/2015,1.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rich B.,/user_details?userid=Il9EB1SLBALhvp7GOVMokw,"Brooklyn, NY",5/4/2014,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly T.,/user_details?userid=D4Eznn83MRWUK39n5WI0JA,"Minneapolis, MN",3/12/2014,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul S.,/user_details?userid=Bk1V7YDzYjX31uNR1WQgzg,"Miami, FL",5/20/2019,2.0,"Just was not impressed although I seem to be in the minority. I ordered the Moules Frites, and while the frites were find the moule were meh. Dry, rubbery, with no sauce to speak of. Ok because no bread was offered for dipping anyway. My wife's Pappardelle as likewise borderline unremarkable and just plain boring, with what was called a ragout on the menu was just some vegetables thrown over the top of the dry pasta.  Sorry, not for me.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Don S.,/user_details?userid=9Dtv16fYmgqT3QtSPH7uTw,"Providence, RI",1/7/2017,4.0,"It was our anniversary and I called ahead to make something special as a surprise for my wife.  I wasn't specific about anything other than mentioning it was our anniversary. The restaurant did an awesome job as they gave us a great table, mentioned our anniversary (points for me with the wife) and treated us really terrific.  Oh yeah, and the food was spectacular.  Really well prepared and thoughtful dishes.  The prices are super reasonable for the quality of the food, talented chefs preparation, and artful presentation.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark B.,/user_details?userid=tsIxvJ_WY068JucWRV68yg,"Manhattan, NY",10/22/2014,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alit E.,/user_details?userid=s-hstLS818_DNJ932PThHw,"Westchester County, NY",4/16/2017,4.0,"Really good meal with one objection. The drinks were delicious and we ate mostly wonderful food, but would definitely advise anyone interested in the steak frites to go with the bavette. My husband ordered the dry rub which turned out to be about 1/3 fat and gristle, despite a significantly higher price. We mentioned something to our server, but they didn't make any adjustment to our bill. We overheard at the table next to us that the lamb chop was the same case with respect to being a mediocre cut, so definitely a pity. That said, the bavette was pretty much perfect, and we really enjoyed the pickles and fois gras to start!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
ID K.,/user_details?userid=J0BuKj51tFlCN7KuDOLgBA,"New York, NY",4/5/2017,4.0,"Very nice and classy , went here for brunch  , service was good , good food but limited choices !",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julia Child ..,/user_details?userid=4gjC1hzu7dtSHRHkwoltWg,"Washington, DC",5/6/2014,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
MJ J.,/user_details?userid=VeZHgq8FaWzgw4TIKpOmkA,"New York, NY",2/23/2019,1.0,Pappardelle was horrendous!! Don't do it. The steak was fine. Brussels sprouts were not good. Service was good.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David T.,/user_details?userid=h0w0QLIQ7RWR4NBeesM_pg,"Brooklyn, NY",5/13/2016,5.0,Completely delicious...i wish i could eat here everyday.every piece of the meal eas on point...i am a big fan of buttermolk channel and i was worried that it may not be as good..but was grateful to find out it is just as good but in a different way...i will most definitely be back!,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark H.,/user_details?userid=QJQKhdcD5oAx-TdHVv9s8g,"Brooklyn, NY",2/11/2017,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
ellie i.,/user_details?userid=uKM7fcCaPClk-udZKVNy4w,"San Francisco, CA",3/24/2017,5.0,The cod with kimchi was awesome! atmosphere was lively but still felt intimate and staff was really great! delicious roasted veggies as well- maybe the best Ive had!,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J C.,/user_details?userid=wojEFTPnm4bCLYMJEtCbNg,"New York, NY",7/29/2018,1.0,"I live in the area, so I'll be nice. If you like dijon mustard soup, then order the muscles and french fries. If you like eating an entire piece of fat and you like spitting into napkins all night (disgusting that I had to do this in front of my date) then order the Lamb Chop. The place is beautiful, outdoor area is great, service excellent... but I would never pay over $200 for a meal (for two) like that again. Shame on the cook.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Taylor G.,/user_details?userid=PmHcuoGEV0i97yVDcTSK3w,"New York, NY",10/16/2016,5.0,"Totally loved this place for a laid-back brunch! The service was exceptional, friendly and quick, and the place is adorable. I was expecting it to be busier on a Sunday morning, but we got a table easily, no wait. Pro-tip: order the madeleines. Warm from the oven with just enough spice to make them interesting, they're easily the sleeper hit/highlight of my experience",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bob G.,/user_details?userid=xfdwzxxo0GMiHcUNyW7rUA,"Manhattan, NY",3/22/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=2V3o2aBlYYDKE1-VTWCxhg,"Herndon, VA",11/3/2018,4.0,A very nice bistro with great service and food.  I ordered a hake dinner and my son ordered a duck dish.We both liked them a lot.  Service was quick and cheerful. There seem to be a lot of regulars here. The owner or manager spent time with some of the diners and gave us a very warm goodbye.  I would go again.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
V P.,/user_details?userid=EAa9JU54N83me1whhpR2dQ,"Brooklyn, NY",10/26/2014,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chloe-nile A.,/user_details?userid=cuQxVvuuaQT6dKvSvkGErw,"Los Angeles, CA",3/6/2016,5.0,This place was great! Po' boy was delicious. Loved the mustard herb sauce and trout m. The staff was awesome and super friendly:-) always near by to save fallen silverware.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mellie J.,/user_details?userid=z6KNSw-_S5i-RyGwd3O6ow,"Brooklyn, NY",1/31/2016,4.0,"Such cute little spot, very date appropriate with its mood lighting :) I went here with friends, and it's definitely also a great place for small groups. Went here for the restaurant week deal which is 3 courses for $38. I ordered the butternut squash/sweet potato soup for my appetizer which was lumpy and didn't have a very smooth, soupy texture as it should so thumbs down to that. For the entree course I ordered the steak and frites, which was really tasty and was cooked medium (a tad on the dry side but it was tasty enough not to need so much steak sauce). My friend ordered the trout which I tried a little of - that was delicious. To finish off, I ordered the chocolate ganache cake with hibiscus mousse. This was slightly underwhelming...my friend ordered the profiteroles with ice cream which was spot on. I think there was some type of salted caramel sauce added because it had a malty, salty but sweet flavor to it. Service was excellent but I do have to minus the one star as I was disappointed with the appetizer and dessert.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer K.,/user_details?userid=80LPHaYHIXrVtLoD8AQQMA,"Brooklyn, NY",3/11/2014,5.0,"AMAZING!!! Couldn't wait for French Louie to open and it doesn't disappoint!! The steak, the snails, the chocolate mousse, are delicious!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather B.,/user_details?userid=nbWyzmSCiIKqL76nfVeosA,"Brooklyn, NY",9/4/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
nina s.,/user_details?userid=f9xBz-iHASCAfPkInxtiHQ,"New York, NY",11/16/2016,3.0,"Pretty good although nothing to write home about, at least in my opinion. I have friends who swear by the pork chop but it's not my thing. The oysters are ok but not comparable with places that specialize in seafood and not cheap at $3 a pop. The food is not memorable in my opinion and it's not worth coming back given so many great options in the vicinity.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leslie C.,/user_details?userid=QqbKgfHVc1cTUggJHc-tLA,"Brookline, MA",5/6/2019,5.0,"Excellent dinner the other night! We shared gougeres, the radishes with olive butter and a delicious kale salad to start. The steak frites was perfection and the house steak sauce is to die for. Terrific dessert and great service made for a really nice dining experience..",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gibb S.,/user_details?userid=yuPhvcfaAppXO1vC7gAAsQ,"Warrenton, VA",3/21/2019,5.0,"On my last business trip to Brooklyn, we decided to try French Louie. It has a great menu and every item we tried was made beautifully. I recommend the Lamb but I could have had almost anything on the menu. The service was excellent as well. It was a relatively casual place with truly fine dining.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael N.,/user_details?userid=0bXIOafoBhqHqGxleQdrjQ,"Boerum Hill, Brooklyn, NY",2/18/2020,5.0,"visited french louie 3 times in the last several months - group of 6 at 7 pm, group of 4 at 9 pm and my wife and i at 6 pm - and never had a bad experience. who else serves a bloody mary with half an okra, an olive and a piece of some root vegetable as decoration? genius. absolutely love their huge moules normande and their tuna or beef tartar. our guests ordered different dishes and all loved them. service is friendly and efficient. to reduce waste, they serve bread only when you ask for it. and as a bonus for this German, they have not one but 2 German - and several others - beers on tap, Gaffel Koelsch and Hofbraeuhaus Dark. only thing missing for my taste buds are a hearty french onion soup and a good bouillabaisse. however, their special soup of lentils and mushrooms last night was delicious too.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael C.,/user_details?userid=O543Oa46W6R_J10B7IB8PQ,"Denver, CO",7/25/2016,4.0,Very cool spot with classic French dishes and pretty good wine list. Wish I made it in more often.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan A.,/user_details?userid=OOcp_u_PPrZ35HdPj6us9g,"Philadelphia, PA",3/5/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Derek F.,/user_details?userid=AFA5JX-vlRBvWgiPKsXLnA,"Staten Island, NY",10/24/2016,5.0,"Last Sunday went there for brunch, atmosphere is really nice in there and the service was great. Even though it's brunch but still have a lot of choice to choose, also as a French brunch I think the price is very reasonable so definitely I will go back again",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle M.,/user_details?userid=gEZZs7Qp5nIOFTYJgh7UOg,"Rego Park, NY",2/19/2017,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea F.,/user_details?userid=FgjzrnOo7Rh98mZBPlCAaQ,"San Antonio, TX",4/24/2017,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
