Wendy G.,/user_details?userid=6rpLhThF04af7Ymez3Iabg,"Dubuque, IA",10/6/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lydia K.,/user_details?userid=K4S47hKSxiL0YjRr9BZtSw,"Toronto, Canada",1/10/2023,5.0,"This place right here is a hidden gem for real. Cat is absolutely amazing ! Everything she recommended was excellent. The drinks , all the food and the decor were perfect! I would highly recommend this restaurant to anyone looking for delicious food and a perfect environment.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kunaal G.,/user_details?userid=VBXHx4nbP1xSyjVcqjyFEg,"Skokie, IL",4/11/2023,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily C.,/user_details?userid=LBJUSXEsxnAMUxbwKDRCLw,"New York, NY",12/7/2022,3.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip L.,/user_details?userid=xBLNxu1PQWCggsPpxMkhwA,"Washington, DC",6/27/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan H.,/user_details?userid=sAjnP5mdhszPCcE5fKx0MA,"San Jose, CA",12/28/2022,4.0,"This restaurant is more like a speakeasy, it was hard to find at first but is super cool inside. We went down the stairs and had a small table reserved for us. Our favorite dishes were the eggplant, crab tofu, and the Szechuan chicken! Most things we enjoyed were appetizers, the Dan Dan noodles and fried rice didn't stand out too much but I loved the atmosphere!",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Glenn C.,/user_details?userid=JPH-WOKa6EBMlpBGLIPuiw,"Cobble Hill, Brooklyn, NY",11/20/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice X.,/user_details?userid=apM8ZBa6uB8x2cJxpX8WWg,"Queens, NY",7/16/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elaina J.,/user_details?userid=FUucXWzPomTHNJ-OCGnazA,"Manhattan, NY",8/31/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sammi K.,/user_details?userid=pmaTm5FT8EDhZLY-LQ6GmQ,"New York, NY",7/9/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany F.,/user_details?userid=IUrMjXLiECCQagk0ZiX9Xg,"Manhattan, NY",6/21/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deepika K.,/user_details?userid=zAfmrWwvNj04d6dPWnMEoA,"Midtown West, Manhattan, NY",11/18/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris K.,/user_details?userid=HXcSUeaj2KzHUkY_67qQyA,"New York, NY",6/30/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Quoc L.,/user_details?userid=vP1BSFdbuj4MR8bC9ARG8A,"Manhattan, NY",11/8/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen S.,/user_details?userid=NguYMKzmckxx1lQLM-jAmQ,"Flushing, NY",8/9/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adrienne J.,/user_details?userid=d58rywJAvxGChJdbtZq3cw,"New York, NY",1/16/2023,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamie L.,/user_details?userid=KIOk49WdWGXgEInEveQltQ,"Queens, NY",8/1/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chloe K.,/user_details?userid=YvVgMUzdboi4yHy8xnuf5Q,"Los Angeles, CA",3/3/2023,5.0,"Edy and Josh are the BEST bartenders. We had a great time, drinks were amazing! Have gone twice now and will definitely be back",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emme M.,/user_details?userid=zJ8xIAEfgMwX01YdXnb9HQ,"New York, NY",6/3/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayo N.,/user_details?userid=upKCYdxGuw2oUtbUQuQRCg,"Brooklyn, NY",11/10/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allison C.,/user_details?userid=FOnPrsnmx_iA8gvVCD8fkA,"New York, NY",11/6/2022,4.0,"The drinks were really good - not too sweet but still very light and fresh. I think the food was pretty good, not outstanding, but also a bit pricey. Can't really complain about anything except the price for value",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine H.,/user_details?userid=u0x3SXagjYDbI2N4sgJ0Tw,"New York, NY",11/7/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa L.,/user_details?userid=VlK87RMpG2g9MbWAznA8-w,"New York, NY",1/30/2023,3.0,"To echo Jamie Y's review, not a good place if you have custom requests to make! We made a reservation for a table for 4 and table for 5, but wanted to make sure that they can seat us next to each other. They have no phone number so in our resy reservation we asked for our two tables to be next to each other and also emailed the same request, but never heard back only to find out that the two tables were placed on opposite ends of the restaurant when we got there. We proposed several options around shifting tables, but it didn't feel like they were trying to make any effort in accommodating us. Ultimately we couldn't come to a resolution and our party left the restaurant and had to scramble to find a place in LES to fit 9 people on a Saturday night for a birthday party. Needless to say, this was not a good experience.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanna L.,/user_details?userid=q4daZDC1y9kV4yxGyL2ZyQ,"Queens, NY",4/14/2023,5.0,Great place to grab drinks with friends :)  the birds nest was yummy.  The kitchen was closed so I wasn't able to try any of the food.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy C.,/user_details?userid=WfhZQwlQKpZPf3wgPTesVw,"Tysons, VA",4/6/2023,4.0,"Loved the drinks. Was winding down by 10pm, so wasn't too loud. Very great service! Would come back for both dinner and drinks",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicky P.,/user_details?userid=scl-D68tPAhZxShhdqxENQ,"Brooklyn, NY",11/17/2022,4.0,Nice vibes and creative cocktails! Appreciated the decor and the menu very much. There were so many different cocktail options and something for everyone.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike P.,/user_details?userid=LzGLUuR7XvoVe_blZGzhDQ,"San Francisco, CA",4/6/2023,5.0,The drinks were very unique and strong. Didn't get to try the food but it looked and smell good. The vibes were excellent.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole H.,/user_details?userid=1LS5cHt2LS2Z8jQ1Voui-Q,"Harlem, New York, NY",12/12/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leah W.,/user_details?userid=8C_878g8t7Gy23T2PffHvw,"New York, NY",11/15/2022,3.0,Small food menu and small space. Drinks are similar to Blue Willow's. Portions were small and seating was cramped.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan Y.,/user_details?userid=xaoVEBaeuocvublkn5ytkg,"College Park, MD",4/14/2023,5.0,Such great ambiance and drinks are delicious! Our group ordered bird's nest and hong king milk punch and both were so tasty,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle M.,/user_details?userid=nBosmOcqryzpEAomvUmhIQ,"New York, NY",3/19/2023,5.0,"Great spot to entertain people from out of town. They are quite busy and have a 90 mins seating limit for dinner. We ordered pretty much everything on the menu. Loved the shrimp popcorn, the pepper beef. Drinks are delicious!",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jim R.,/user_details?userid=Wjj4XrByEHHKSGj1urK25w,"Manhattan, NY",4/15/2023,2.0,"I have used Yelp for many years to look at reviews and decide on a restaurant, but never took the time to do a review. It pains me that it took a very negative experience to prompt me to write my first review as I truly enjoyed my first experience to this restaurant. I live one block from the restaurant and dined at Ye's Apothecary in January for my birthday. I had a wonderful time and planned to go back again. The small, intimate dining room was beautiful, the food was incredible (especially the Chili Filet O Fish), and the service good. For this reason, I made another reservation in April. I had some friends visiting had previously lived in Hong Kong and were looking for great Chinese food. I decided to take them to Ye's Apothecary for this reason. When we arrived, we passed the beautiful dining room you see on the website and shown to a table in the very back of the restaurant, meshed between two red curtains (with an elevator panel peeking out of one), and directly next to the wait station. There were no other tables in view, and it is a lonely, isolated place to dine, unless you want to hide your date or friends from the public, then it's perfect, see photo attached. I asked if we could be seated in the main dining room where there were at least 8 other empty tables. The woman said she would check and after a few moments returned and said ""sorry we have other reservations and were booked"". I reminded her that I too had a reservation, and I am standing right here. Why could we not be seated in one of the empty tables and another party arriving later be seated in the table we were shown. She then ""checked"" and returned to say that our only option was this table. I am perplexed at how they are prioritizing their customers that some get the nice tables and others get sent to isolation. I told her that I would rather cancel my reservation and go elsewhere than to dine at this terrible table. The woman simply kept apologizing through a condescending grin. So, we canceled the reservation and went elsewhere and had a wonderful evening. Because of this interaction, I will never dine there again, and it saddens me as it was my favorite local spot to take my friends and the food is very good, but this woman's inflexibility to accommodate a customer when it was obvious she could has taken Ye's Apothecary off my list for good. I write this review simply to be aware that if you are excited to dine in the beautiful dining room, you may be lucky, but diner beware that you may also be seated in a dark, small corner secluded from the ambience and decor that lured you in in the first place.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly B.,/user_details?userid=A4egOqDa_YnWsN_VQsCo_g,"Dallas, TX",3/31/2023,5.0,Food and service 10 out of 10! The Dan Dan noodles are unreal and be sure to get the cucumber salad as a side to cut the Szechuan spice.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanna L.,/user_details?userid=DM3YneAxiVtgEHFOnv85qA,"New York, NY",11/1/2022,4.0,Great vibes and ambiance. In the pricier side though and portions are pretty small. Wouldn't recommend the scallion pancakes. Chairman's braised pork was our favorite! The drinks are pretty strong here,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Suzie K.,/user_details?userid=O1ef5UdLTZjTyCo3ByTC8w,"New York, NY",2/25/2023,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elva H.,/user_details?userid=1Ak508bcJn6ogfxE3dr7SA,"Fresh Meadows, NY",9/25/2022,5.0,"Fried tofu was great! Diced chicken was a way too spicy, but it's the real Chinese food. Drinks were good. Overall service and price are both good. Parking wasn't too hard. Would recommend everyone to try out for sure.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anand D.,/user_details?userid=8LmAYfleEp50QJmN8wtXZQ,"South Orange, NJ",1/22/2023,4.0,"This is a cool, lively spot for some late night food and cocktails. We could only stop by for a bit so only tried the Lunar New Year's special cocktail and one of the noodles. While the noodles were okay, I would return to try other cocktails.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Judy C.,/user_details?userid=AxWvQw9xwuUITauuP3UaqQ,"San Francisco, CA",10/10/2022,5.0,Came here for the unique crafted cocktails. Wish I had time to try the food also. I loved the vibes of the place. The little details of the rip calendar light were so cute amongst other Chinese decor.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Caroline C.,/user_details?userid=SVenahC2_Icpce8nex4J1Q,"Hoboken, NJ",2/15/2023,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristen K.,/user_details?userid=814qinRO__JtN_Zw8grWpA,"Boston, MA",9/10/2022,1.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea Y.,/user_details?userid=IhN8aPo61BCIdAVGxmgF_g,"San Anselmo, CA",12/21/2022,5.0,"Fantastic vibes, drinks, and food. Highly recommend! One of the best speakeasies I've been to in the city",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zihan D.,/user_details?userid=vsYrUwg1EK7q_f2YVPcZQQ,"New York, NY",9/4/2022,1.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony F.,/user_details?userid=e3LcGZHmZcCZP-dkAVMvkw,"Shirley, NY",3/31/2023,4.0,"Lovely ambiance for a date night. The food is truly delicious, though you may leave a little hungry given the price point. Their drink menu is truly imaginative. I only wish we were able to savor the experience without the 90-minute seating limit at the fore of our thoughts throughout the meal.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian C.,/user_details?userid=yR6CyWiH_WDNxqFnd7HhxA,"New York, NY",8/15/2022,3.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica J.,/user_details?userid=wjwBk22RjLDgY1vFeoI52g,"Brooklyn, New York, NY",10/9/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie T.,/user_details?userid=whWjTuO4xHI7r02gtxuOcA,"Boston, MA",1/29/2023,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bo K.,/user_details?userid=edOtM0HNL96CTIu52kaU-g,"Midtown West, New York, NY",2/6/2023,5.0,Intimate vibes and delicious food. The Chili Fish Filet in particular was worth going back for--crispy outer texture and perfect amount of spice. There was a 90 minute time limit which was enforced on the busy weekend night we were there.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Spurthi A.,/user_details?userid=rcUZPZPQjUrmTaug61yC-g,"Boston, MA",3/18/2023,5.0,Amazing place! We happened to walk by and they accommodated us for drinks. Very good ambience and staff is great. Definitely want to come back to try the dinner menu.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zarina G.,/user_details?userid=mCBD9ouJ9dJb9ssIVI8rLg,"Queens, NY",1/29/2023,4.0,Great ambience and atmosphere.  Nice music playing in the background that's not loud to conversate.  Great menu that's great for sharing.  Nice options for drinks & food.  Definitely recommend.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Schelly Y.,/user_details?userid=pSfeno8ExPHvn8NXca5sfA,"Santa Clara, CA",10/4/2022,4.0,Was not expecting much food wise here but it was pretty decent! Ambiance is fun with a dark moody feel. We tried a variety of dishes and most were pretty good but the surprising stand-out was the green beans. They were stir fried with Sichuan peppers with just the right amount of kick / numbing and were still crisp to the bite.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pearl K.,/user_details?userid=U-YF8SK97oCWyHUVq2pK4Q,"Saddle River, NJ",8/6/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany Z.,/user_details?userid=4LTUlmwe2YoA2rFGUoOHcQ,"New Hyde Park, NY",1/6/2023,5.0,Drinks were super unique and loved the atmosphere. Would definitely recommend coming here for post dinner drinks spot.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evon S.,/user_details?userid=5GFhaehJKQbzW63zvuMRfA,"Jersey City, NJ",8/19/2022,5.0,The setup was very nice. It's a small location but lots of seating. The drinks are very unique. It's a nice chill intimate setting for drinks to have with a date or even alone.,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jade F.,/user_details?userid=L6hnXdo8YbvXP_Eqq4CVAw,"Manhattan, New York, NY",10/2/2022,3.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha L.,/user_details?userid=mjYaXOAwQgZrjoRoPstTVA,"New York, NY",9/8/2022,3.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ally M.,/user_details?userid=KMwxBcaZnix_aAnuSk9g1g,"Brooklyn, NY",9/8/2022,5.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael S.,/user_details?userid=wQmzS0vrPLMcfylHpu_yLQ,"Rolando, San Diego, CA",4/12/2023,4.0,One of the best songs laces I have ever been to! I came here for a business dinner and was surprised at the overall ambiance of this place as well as the service and of course the food! I hope to come here again in the near future!,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy Q.,/user_details?userid=EaX7V8acA_vakNqUbV-kNw,"Denver, CO",9/24/2022,2.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanya P.,/user_details?userid=_COBBqeWELv_9QczP3zvEA,"Brooklyn, NY",1/7/2023,5.0,"Sichuan peppercorn not for the faint of heart. Cool speakeasy vibes, chili fish and chicken wings delicious and perfectly spicy (even for Indian standards), dry crispy tofu was bomb. Yuzu shrimp and scallion pancakes don't miss, dandan noodles subtle but flavorful. 10/10 would go back for the rest of the menu.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily W.,/user_details?userid=DGC2gHQt2c9zO_TSevI9mA,"New York, NY",3/11/2023,5.0,"Delicious bites, unique cocktail assortment, and decor that makes you feel like you've been transported to 1920's Macau. The waiters were knowledgeable and had great suggestions for what we were looking for. The Golden Corn is a must order- the crispy and savory corn seasoned with duck egg yolk was a favorite for our group. The dishes were small, but that means you get to experience a variety of dishes",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
FU F.,/user_details?userid=hK11x_4jVfRv9oib_82-_g,"Brooklyn, NY",8/31/2022,4.0,No comment,https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daisy W.,/user_details?userid=OjSCz9lnu9OfXrBgfyPQlg,"Manhattan, NY",12/9/2022,5.0,"The bestttt food and the best drinkkkk!! If you are allergic to alcohol like me, GOTTA TRY THEIR MOCKTAIL OPTIONS!!",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Y J.,/user_details?userid=WyeTrlKMvCzod0cEHS4dSQ,"MD, MD",1/27/2023,4.0,"If ""in the mood for love"" was in restaurant form. Literally so obsessed with the lighting and interior design of this place. Drinks rly expensive but unique.",https://www.yelp.com/biz/yes-apothecary-new-york-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
