Sean K.,/user_details?userid=LsaI01tF36La-TDsB8aycA,"New York, NY",3/26/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marissa S.,/user_details?userid=-q6PQPt4a-Cws-ePsLRBIQ,"Brooklyn, NY",2/8/2023,4.0,"Wenwen, much like it's sister restaurant 886, was a solid spot overall. Definitely a fun and lively atmosphere inside, with everyone as much into the food as they were the conversations happening around it. Didn't have any drinks this time around but they had several tasty looking cocktails (and mocktails too!). The winner for me was the cold sesame noodles. I could've devoured them all, if only I had a fork. The pea shoots with tofu skin were a tasty veggie dish, and the shrimp floss was certainly an interesting try. I thought the lettuce served with the shrimp floss should have been something more cup-like to better hold the dishes' contents, but we made do. There was much more to try on the menu than we had room for, so I wouldn't hesitate to come back and try the BDSM chicken or the soup-less Taiwanese beef noodles if I were in the area.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin C.,/user_details?userid=lAOkhe0OG_hH39bFLlmxaA,"Brooklyn, NY",4/4/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paulina L.,/user_details?userid=JChx-48PcGZjD1OE7O69VQ,"Brooklyn, NY",5/20/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany C.,/user_details?userid=aLW7EdBNN1utCXsp87glXw,"New York, NY",8/17/2022,1.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tara C.,/user_details?userid=GWC6I7DI6r4blEkuFmUaNA,"Brooklyn, NY",5/27/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angie T.,/user_details?userid=-TM0OqfU4NM3ubwn-9nkhA,"New York, NY",4/10/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina A.,/user_details?userid=UIzCwb08Cyy8sPdaoJo-Vg,"Montville, NJ",9/8/2022,2.0,"We visited around 9:30 on a Wednesday night and were told that we would have to wait for 15 minutes...but after waiting, we were seated at a table that was already available when we first walked in. While there are peanut-free options, it isn't particularly friendly for those with peanut allergies. We didn't get to order the BDSM chicken, which is supposed to be the most popular and limited item on the menu. The shrimp floss lettuce cup might be the only thing we ordered that I would want to eat again. I loved the crunch of the youtiao and it was a unique spin on the lettuce wraps I've had in the past. Listed in order of what I liked most to least, we also got the pork belly and cuttlefish, 886 noodles, and crispy fried tofu. I was super bummed that I couldn't try the fried tangyuan due to the allergy, but at least it saved me $16.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tansy W.,/user_details?userid=obk7tfCIbnGqYjW6-HKU6w,"New York, NY",8/30/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rez H.,/user_details?userid=UhC1KjfsHn8jKei6_AMPXQ,"New York, NY",8/31/2022,2.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen C.,/user_details?userid=JxAkETuoaXiZAE9AzsJyoA,"Forest Hills, NY",7/13/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia C.,/user_details?userid=lGZ1juew09lxLRDYAmdtjg,"Manhattan, New York, NY",5/18/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Niu-Niu N.,/user_details?userid=qQjku5BaMrGCUMjpfbSqYQ,"New York, NY",8/1/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
DJ W.,/user_details?userid=NQzt_n9fiJRI6MffpEVjPg,"WHITESTONE, NY",1/28/2023,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evan M.,/user_details?userid=cxT25iL8c_KP9YnoCxOmBA,"Brooklyn, NY",9/14/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emilé Y.,/user_details?userid=7DZ2qPS4zIeASFnPZCy84w,"New York, NY",9/5/2022,2.0,"Underwhelming and mediocre food. 886 in east village is much better. The noodles were alright and the shrimp lettuce wraps were quite disappointing. The fried chicken appetizer was juicy though, but the fried tangyuan with ice cream saved the dinner. Ambiance was a little odd but was a full house on a Sunday night. Would not recommend overall, especially since it is a little hard to get to in Greenpoint.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alissa D.,/user_details?userid=wf0s1cLmvIeg_pnRPTFaRA,"New York, NY",7/18/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandra T.,/user_details?userid=P988oj04cRfQqOljUP9AKg,"Manhattan, NY",12/23/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jhanio D.,/user_details?userid=IdJVKP-Tgs7hiiSRwNJ1rA,"Brooklyn, NY",6/24/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicki C.,/user_details?userid=tgX19R_1SnLnPGjuuNu7vQ,"New York, NY",3/28/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shu Jin S.,/user_details?userid=UFcsAMlBDCOXz2iGvU7j9A,"Brooklyn, NY",8/1/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Betty E.,/user_details?userid=t-BgQMr9rZnQhuCe2vdRkA,"Brooklyn, NY",7/19/2022,4.0,"Let me start off by saying how hard it is to snag a reservation here, I had to book one month advance and drumroll.... It was pretty good! My fave dishes were the fried tangyuan, it was a super unique take on a classic Chinese dish that I grew up eating, and the fried popcorn chicken. I give it 4 stars because while Wenwen puts a fun spin on classic Taiwanese dishes, I almost prefer the classic dishes without all the pizzazz! Some of the flavors were too overpowering like the pork belly with rice. Regardless, the service was fantastic & a great spot to catch up with friends over dinner at a trendy casual spot with drinks. They have sake on tap! (Also - really cool bathroom lol)",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rebecca H.,/user_details?userid=MT-C1GLOFo8brllzCVZhVg,"Manhattan, NY",5/30/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tunaidi A.,/user_details?userid=8c3XuWaEQwzbV9AtiXB8mw,"Manhattan, NY",10/19/2022,3.0,"I wouldn't say Wenwen is authentic Taiwanese, but they do have some interesting fusion dishes. Didn't have a chance to try the BDSM chicken, but was able to try a few others that the server recommended. Prices are higher than the quality of the food, but there aren't many options in the area.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edward W.,/user_details?userid=P4Td3m5oMGZGTfDVZzgztg,"San Mateo, CA",4/27/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Young B.,/user_details?userid=KFsse3g70V5uh7wgCrvGrA,"Manhattan, NY",2/14/2023,5.0,"Must go location. My partner is gluten sensitive so we ordered Lo Ba Beng, Numbing Celtuce Salad, Crispy Fried Tofu W/Garlic Soy Paste and Fried Tangyuan W/ Ice Cream (these menus should contain gluten but less)- it took me back to Taiwan.. except for the numbing Celtics salad, which was a common numbing taste(still good, just not unique in my point of view). It was SO GOOD. I cannot wait to visit again to try the beef noodles and chicken...",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Morlene C.,/user_details?userid=VLTBPUrbNRR-f84h-altQw,"Brooklyn, NY",3/18/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren S.,/user_details?userid=W_DkOf5j5cgIoZDPBpaE0g,"Bushwick, Brooklyn, NY",4/22/2022,5.0,"Okay, it's true, Wen Wen is worth the hype. I was lucky enough to snag a reservation about a month ago and wow, I see why it's so popular. We started with the celtuce salad, which was lip-tingly, garlicky, and unassumingly incredible. Next came the hot honey popcorn chicken, which might just have been my favorite dish with the right amount of sweet and spicy. We shared two entrees, the three-cup chicken, which was... perfect, and the cold sesame noodles (skip these, they're fine but lack any standout flavor). The black sesame mochi dessert was mindblowing, with a completely unique combination of flavors. I'm also super appreciative to our lovely server, who gave us shots and guava juice for the road. Moral of the story - Wenwen can't be missed!",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian A.,/user_details?userid=rR1J2RjT8sSPVE_sePxyMg,"New York, NY",4/6/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jacklyn W.,/user_details?userid=p2DqMWjEEhCeGi-W6kFDrg,"Moraga, CA",8/9/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamie L.,/user_details?userid=tOzHDP9Ti8MofYuM_p6pBg,"New York, NY",10/18/2022,1.0,Disappointed - will I come back again after tonight ? hell No!!  Couple of the signature dishes is just over priced and the flavor is very blend. When I complaint about a dish and the waiter just didn't try to improve or anything,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily Z.,/user_details?userid=8QxubBVucmYORRcNavSFYg,"Germantown, MD",6/5/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly P.,/user_details?userid=y1dEODJzHmk_FgmVLv5lCg,"Seattle, WA",11/16/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carly L.,/user_details?userid=Zw_V_Hd-2bDCymvfII-8uQ,"Brooklyn, NY",5/9/2022,5.0,"This place is super popular right now so either get there right at open and be prepared for a wait, or book a reservation FAR in advance! We got lucky and were first in line and were able to sit at the bar. The BDSM chicken is the most popular dish and comes in VERY limited quantities; they were already sold out and again, we were there right at open! Every item was delicious and came out freshly made, so all the fried items were perfectly crispy and piping hot. Highly recommend the seaweed fries ($10); hands down the best fries I've ever had. The popcorn chicken ($13), huadiao shrimp ($23), sesame noodles ($15), and three cup chicken ($18) were all amazing. Definitely come with friends so you can share!",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Teresa C.,/user_details?userid=eA0VHBJgTvf0aUReQkTi3Q,"New York, NY",7/4/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy S.,/user_details?userid=A-5Fn5MxgLSra-rEMkOAPA,"Queens, NY",6/26/2022,4.0,Had a great dinner with a friend here and I didn't realize how popular their chicken dish was that they only made a limited amount like 5 a day and so we didn't get a chance to try it but we tried a lot of other wonderful dishes. I particularly liked their popcorn chicken (I'm a big fan of Taiwanese fried chicken) and their nori fries SO GOOD!! Their fried rice hits home for me but the pork on top wasn't my favorite so I think I'll forgo it next time. We also really enjoyed their pickled cucumbers too.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer H.,/user_details?userid=wMesVy-YeK571bFeTFcoYA,"New York, NY",11/16/2022,4.0,"I was skeptical going in because I grew to not enjoy 886 that much and knew the same owner opened Wenwen. However, I was really happy with the food both times I dined. The second time we were lucky enough to get one of the orders of the bdsm fried chicken (they only sell a few per day so I'd say it's worth trying if the opportunity presents itself) and it was delightful. I am not a huge fan of beef noodle soup and am very particular about the taste (the best ones I've had are still from hole in the wall places in Taiwan), but really like the one here! Pass on the you-fan - I prefer mine authentic and the spices they use do not do this dish any favors. The fish is a no brainer - the flavor is phenomenal and my favorite part is they debone it for you! If you want to order a vegetable to balance our the meal I suggest getting the water spinach. I also enjoyed the crispy tofu - the garlic sauce they give is tasty. I don't remember the cocktails I ordered but they were also good and it's exciting that this place serves alcohol because that was a missing element to 886. The downstairs seating area is definitely not as nice, but it didn't impact the service. Our server was very attentive and it never felt like we couldn't find her.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Athena L.,/user_details?userid=fkMrrTWLOUsKVRLJkp3Q3w,"New York, NY",6/19/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yvonne C.,/user_details?userid=1L90yHHuw59-gbe6SFmy9A,"Los Angeles, CA",11/5/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paige N.,/user_details?userid=Km41b3joRsUdEMulQnr8QA,"Saint Paul, MN",11/5/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawn H.,/user_details?userid=ufco-sxD9Org0AMxagNgQw,"New York, NY",3/27/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Georgia W.,/user_details?userid=_QGbefxATfyHNzAFt_EwCA,"New York, NY",6/7/2022,4.0,"A cool, buzzy restaurant with some real gems on the menu. I would go back any day for the popcorn chicken and the celtuce salad. The beef noodle soup was a pretty great rendition and though I thought the broth could've had more flavor, as a whole it made for a pretty delicious bite. I was lucky enough (aka got in line at 4:30) to have the BDSM chicken and while it's kind of a fun spectacle, as well as a very juicy fried chicken, I would take the popcorn chicken over it any day. The tang yuan dessert was a nice touch. Don't forget to check out the bathroom - a complete vibe!",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicky C.,/user_details?userid=nxqeS--9HLR6p0XLfwJnvw,"Manhattan, NY",5/29/2022,5.0,"Glad to finally try this place, highly recommended by some friends. Reservations are a must, they are always packed and hard to find any seats for walk ins. I must say their pork fried rice is one of the best I've had on the east coast. Their water spinach was also tasty and their popcorn chicken. Overall a great place to have some tasty food with a group of friends!",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kat C.,/user_details?userid=vCsb_Yz_FAY-5joVSmCQmA,"Los Angeles, CA",12/26/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeffrey C.,/user_details?userid=n1SFK5aOV0ODRqqGpwDAcg,"New York, NY",5/27/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel S.,/user_details?userid=hujrvj8UC1_3RHgtUPTJ_A,"CA, CA",10/18/2022,5.0,"Everything we ordered was great, I've never tried modern Taiwanese before, and it did not disappoint. Cocktails were good too. Walked in without a reservation so we put our name down for what they said would be about an hour wait, so I walked down to a place called Esme down the street. Had a few drinks there and after about 30 minutes they called us with the table ready.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris Y.,/user_details?userid=98tSH3Gr6E5tXNGFw6FFbw,"New York, NY",3/24/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emi W.,/user_details?userid=ymbMTg5_QoPSG0LqjtJKaA,"New York, NY",8/18/2022,2.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica W.,/user_details?userid=jSUAbVGhJ1F9dqndYO2HxQ,"Long Island City, Queens, NY",9/21/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nate C.,/user_details?userid=LA-eb-A3OJ4QAj2h_7mw_w,"Manhattan, NY",7/30/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ian S.,/user_details?userid=FSAz2XOI22KLdws_6qMimw,"Manhattan, NY",3/10/2023,4.0,Excellent Taiwanese restaurant with relaxed vibes.  The popcorn chicken was great and almost a meal on to itself.  The shrimp floss lettuce was really good--basically lettuce wraps.  Would've given 5 stars but their drink menu needs  serious intervention.  Not one good drink.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine S.,/user_details?userid=1ITo5losbOJoY2Si3c0tQA,"NJ, NJ",12/28/2022,1.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rock DJ D.,/user_details?userid=e3FXkaA3y7_kw6_AT4bmgQ,"FRESH MEADOWS, NY",10/23/2022,4.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy M.,/user_details?userid=bLKnNR_7Yblfw9WJOqglGw,"Fresh Meadows, NY",12/5/2022,2.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maggie L.,/user_details?userid=0jX7F7zLdfpctNMOyyV-Pg,"New York, NY",4/14/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marc F.,/user_details?userid=CKOdoh6JG26eHsJd0l56AA,"Brooklyn, NY",3/23/2022,5.0,"EVERYONE COME HERE. Showed up for a 5PM reservation, right when they opened. There was already a line to get in and i'm pretty sure all of these people had reservations. We were pregaming for a friend from out of town, running the NYC Half. I guess they call this carbo-loading. We ordered pretty much everything. Three cup chicken, crispy fried tofu, fly's head, lo ba beng, lily fleming fried rice, whole striped bass, and youfan with uni. After our amazing meal, we HAD to give our best to Eric and Andy. They were super nice guys and stuck around to chat for a bit. I need to get out to 886 in EV and come back to Wenwen for another unforgettable meal.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tony R.,/user_details?userid=IpGHTfyb5HnrxlcpmrFtrg,"Manhattan, NY",7/27/2022,4.0,"Not sure if I would have given Wenwen two stars in the New York Times, but the food is here is good.  No dumplings which are a major part of Taiwanese restaurant cooking.  The Sacha Hot Honey Popcorn Chicken and the Crispy Fried Tofu were quite good.  Less successful was the Numbing Celtruce Salad.  All fall under the section of Small Bites, though the dishes are not small. They are large appetizers.   We also liked the Shrimp Floss Lettuce cup and the Lily Flemming Fried Rice.  The peanut desert was tasty.  Service was good.  Plates come out at the speed of sound -- not sure how the kitchen does it. This is a small restaurant so booking in advance is essential.",https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Margaret Z.,/user_details?userid=_HlF1_dpaL3RAE8u8KoWUg,"Brooklyn, NY",7/30/2022,3.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin L.,/user_details?userid=-yJ6mNKWjZd3Jls-eqnaEg,"Williamsburg, NY",12/18/2022,5.0,Beef noodle soup hits the spot.  Ingredients all on point and come together perfectly.  Much needed addition to the neighborhood.,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=UbIu7wwltSKv3vHvY_w_BQ,"Manhattan, NY",3/26/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leeni L.,/user_details?userid=KhTHxjcn-ySdgbzPt8C_6g,"Oakland, CA",5/21/2022,2.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael Z.,/user_details?userid=XMkqRn5eIiYGWTUsKtU8Hw,"San Francisco, CA",3/14/2022,5.0,No comment,https://www.yelp.com/biz/wenwen-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
