Andrew L.,/user_details?userid=i5Iji2xa7UiDZB0zQAj1-w,"New York, NY",6/2/2021,1.0,"I was excited to see all the press they put out announcing their reopening with new vendors. Came on a Memorial Day and the hall was not as advertised. Only about 6 vendors open on the ground floor out of about 20 stalls, and the 6 were completely overwhelmed. Despite the empty stalls, the layout of the market makes for very tight spaces with very low ceilings, not the best when you are still in a pandemic, waiting 20 minutes in line to order and another 45 minutes to receive supposedly ""fast casual"" food. And the pricing is insane: $13 for a very mediocre Mac and cheese, $27 for a salad with shrimp. Much higher than the pricing for the same food at other locations (like jacobs pickles and Clinton st baking company). I'm guessing the vendors charge higher prices to cover higher rents, but none of that translates into a better experience for the customer.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Margaret Z.,/user_details?userid=_HlF1_dpaL3RAE8u8KoWUg,"Brooklyn, NY",6/9/2019,2.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin C.,/user_details?userid=WJsK__tI1iFAhXPxgL-76w,"Queens, NY",6/2/2019,3.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dori L.,/user_details?userid=GLh2ujPHKGiUe-0JLWI6XA,"New York, NY",1/13/2020,3.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valerie C.,/user_details?userid=ZFZB-acrqGQol0PXCgd3pg,"New York, NY",6/24/2019,4.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mappy G.,/user_details?userid=rroxw8V5tBYtgcHbpSfWPA,"Long Island City, NY",1/14/2020,5.0,"This place has a lot of restaurants in one roof! It looks like a fast food eatery, but with a touch of classy ambiance, not like the ones in the mall. So many choices!! You can't go wrong .. There's a deck where you can sun bathe and enjoy the scenery of Brooklyn Bridge in the east river. But, you can't bring food out the deck.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura P.,/user_details?userid=cvDFIOJZA1eRPonJZ4hBHg,"Brooklyn, NY",6/5/2019,4.0,"Newest addition to the market craze.  Bonus points for location near pier 1 and views of the bridges, East River, and the Manhattan skyline.  Lots of trendy food outposts available and the largest seating available in any NYC market we've visited.       Shared Pat LaFrieda, Jerusalem bagel, and do.  Food vendors do not sell beverages ( alcoholic or otherwise) .... you have to order separately at one of two bars. Slightly disappointing outdoor seating options with many parties stalking tables even on a Tuesday. As others have said, bathrooms were not well planned.  Visitors from out of town should be aware 5th floor is the top ( higher visible rooftop space is a private club )",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adjoa N.,/user_details?userid=xKe95psy3VOhMx-7Ez8gQA,"New York, NY",10/20/2020,5.0,"Had a great time two weeks ago. Great food, great bar and great scenery. A lot to do around that area and you can definitely find parking a few blocks away.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brian L.,/user_details?userid=rjRkc24SOI7gSe_EadraWw,"Hoboken, NJ",6/13/2019,1.0,Fish cheeks. $21 for this???? Both the rice and curry are half empty lol. There aren't even any vegetables in the curry... tons of other vendors there I should have tried for cheaper...,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fiona W.,/user_details?userid=XTLqzSUp3CLSk98St9vTpA,"Steveston, Richmond, Canada",8/29/2019,4.0,"The name of this place slips my mind but the tacos were delicious and filled with mouth-watering meat and colourful garnishments. I almost opted for Mediterranean food next door but I'm so glad I tried this stall instead. In addition to their chalkboard menu, be sure to take a look at the small special/daily features menu right in front of the cash register - that's where I ordered mine, which I believe was pulled pork! Even if you don't have tacos, Time Out Market is definitely worth the stop as the outdoor patio features an obstructed view of the Brooklyn Bridge. This was such a reward especially after having crowded at the famous Dumbo photo spot with other tourists. There's also a beautiful bar with a giant water station for you to stay hydrated.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Avani J.,/user_details?userid=JEqxG6vrWmLmTmq_hG4w3g,"Decatur, GA",10/6/2020,4.0,"Great selection of food, LOTS of beautiful outdoor seating, but definitely not cheap.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex O.,/user_details?userid=jPaffgKZwxO3xwmgW5mAHg,"Brooklyn, NY",6/9/2019,3.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sunita S.,/user_details?userid=zF8rKmfkeWJGo6s76tq1YA,"East Moriches, NY",7/29/2019,3.0,"Stopped by a week or so after they opened. Its a great idea, so many choices to choose from. We stopped at a few places and tried a little of everything. However, it seems like the entirety of Brooklyn were there too. Choose your time to go as it gets very crowded. But, definitely stop in on a hot day to cool off. There's also a roof deck with great views. A fun place, just can be a bit croweded.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul C.,/user_details?userid=y2FEC1DFTWl1fRtreVybQQ,"London, United Kingdom",9/9/2019,5.0,"Although I should probably rate the individual stalls here, this is a great destination with communal seating and you can grab food from multiple places. Top tip, there's a great terrace on the fifth floor so you can eat in the lea of two bridges.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Com E.,/user_details?userid=74UwRq8oyBPXtTPrhZDF1w,"San Francisco Bay Area, CA",8/29/2019,3.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keval S.,/user_details?userid=iRQa2BZXMznX-8VkBshhCw,"New York, NY",9/8/2019,2.0,"I give this place 2 stars for the rooftop view however everything else was underwhelming. Comparing this to the Timeout market in Lisbon it didn't even feel like a food hall. Firstly the downstairs is cramped and dimly lit. Secondly while the food choices are pretty good, the prices are outrageous. The prices are not in line with a food hall. At those prices you may as well goto a proper restaurant and not have to carry around your own food in a plastic tray (which you paid $17+ for 2 tacos or $14 for mac cheese) . I think it's cool to check out once but don't go there for the food.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John T.,/user_details?userid=Q_EyxlTAvcBDVQ4aAQSqAw,"New York, NY",6/22/2019,2.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alicia M.,/user_details?userid=_GHV0tuhGH5EvfnNSusGFg,"New York, NY",11/13/2020,5.0,"I am impressed, Time Out Market New York was definitely superb. Great menu, great people, great ambience and great times. Fried Chicken Sandwich was really incredible, I wanted to order every single thing off their menu, but glad that I went for Fried Chicken Sandwich. The team is very pleasant. I really valued that. Time Out Market New York: Certainly a must try if you are in the area.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack Attack M.,/user_details?userid=T-9Bncd2v2huzW_k_MGcEg,"Manhattan, NY",11/15/2020,4.0,"Great spot in Dumbo, we walked from the Saturday Dumbo Flea Market.  Sadly only about a third of restaurants are serving food.  We got the Pickles chicken.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darya V.,/user_details?userid=qFkWljNt0y20NY2fkJpWIg,"White Plains, NY",10/27/2019,4.0,Place was packed Saturday night. We couldn't get any drinks first of all half positions from menu are not available and bartenders are not helpful. Food is a lil bit pricey but tastes good. Great view!,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen K.,/user_details?userid=tVKGCinw-CtOF3WtDg4eTg,"Montreal, Canada",6/1/2019,4.0,"I came on opening day evening hours, the place was packed! With so much people I was not able to really look around and be able to enjoy more than one vendor. The lines were long but flowing and the staff were very patient with everyone. From the quick glances that I made there are a good amount of vendors and a lot of unfamiliar dishes to me, with that being said I wasn't so thrilled to try much. One vendor I did try was Jacobs Pickles with their famous Buffalo Chicken Mac & Cheese ($15). It was good, very cheesy and creamy, good about of chicken good amount of heat. I also checked out the bar the bartender helped me out & I choose the J&G drink ($13). It has good flavors but no kick to it, lots of ice & it went down like juice. Pretty disappointing for the price. There's very little outdoor seatings but there's beautiful views out there! The rooftop also has food vendors and a bar, again on this packed evening I couldn't look around much. I'd like to come back possibly on earlier hours and really get the feels of this place.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vanessa S.,/user_details?userid=1QuBBsfDe4PqGnLlNXwu1g,"New York, NY",8/21/2019,3.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Layne C.,/user_details?userid=xdrXtERF4i0kglXLwrib3A,"New York, NY",7/8/2019,4.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany H.,/user_details?userid=Nmn8o25TXq1mvZoiMW0ntg,"Brooklyn, NY",6/22/2019,4.0,Definitely packed!!bathroom line was nuts but bathroom was clean and alot of things to choose from.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William G.,/user_details?userid=j_iGvLhzNWOhTv3deZTXgg,"Fort Lauderdale, FL",6/28/2019,3.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathleen B.,/user_details?userid=Z98mroqG1dUuzPcbkx6IfQ,"Downtown Miami, Miami, FL",2/25/2020,1.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jisella S.,/user_details?userid=jkqMiqH5wMJuYjYIBSlUCg,"Brooklyn, NY",6/9/2019,1.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren C.,/user_details?userid=T61J-jUyofQQZuzsuk9fgg,"Brooklyn, NY",6/17/2019,4.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany Z.,/user_details?userid=IW4KbjgCidd9ibns8DQCvA,"Malibu, CA",6/15/2019,5.0,"Beautifully designed and a ton of fun. This place is the Chelsea market of Dumbo, although a little smaller. There are maybe 20-30 different vendors with some amazing options. Prices are about $15-20 for a meal which is honestly pretty normal for NYC. I came on a Saturday at noon so it was quite packed but we didn't have any trouble finding seating, although I heard that the bathroom lines were ridiculous. Clinton Street's pancakes are about the best I've ever had, and it's a great place for families, to bring someone from out of town, or just to hang out with friends or casually with a S/O. Would definitely come back to try more options!",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Flakë G.,/user_details?userid=4QdTtOw6iVeHDv-SG_7H6A,"Bronx, NY",6/30/2019,4.0,"Similar to Chelsea market but a lot nicer. There are lots of food options and some of it is quite fancy.  The ""rooftop"" space is nice but there isn't a ton of shade so it was a little too hot on an 85 degree day. Also, everyone was trying to get to the real rooftop which is not part of Time Out but a SoHo house members club.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adena R.,/user_details?userid=yaDUAs32qb3XhAlfAEO_iA,"Long Island, NY",11/3/2019,5.0,This place is an awesome spot to go with a group! Everyone can get exactly what they want with no need to split checks! I had bites at a lot of the booths all amazing! The prices are kind of on point for the area considering you walk out to the rooftop to a gorgeous view of the bk bridge. If your in the area it's a must!,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katherine C.,/user_details?userid=iFdFxypIrC769JPTqUqKPg,"New York, NY",6/2/2019,4.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Frank G.,/user_details?userid=4XInADGiaIy6xyS_0apcWw,"Ridgewood, NY",12/25/2019,2.0,Ive eaten here a number of times. Dissapointing is the best description! The ambiance is nice and so is the view from the 5th floor. As for the food its mediocre to poor. The pizza is salty and the meat is average. But the food is not its weak point. The service is poor. The servers are not professional or seem happy to be there.  For the price you pay for basic food it's just a waste.  Hopefully Timeout will get vendors that take their businesses serious.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura P.,/user_details?userid=dHZWmcubzWri_-ugZ-mRYg,"New York, NY",6/14/2019,5.0,"We had the opportunity to get to know the place in 2017 when we visited Lisbon and was delighted. So that's why I was so excited about the market opening in New York. And it is great! Definitely try Pat Lafried Meat Purveyors, the burger is simply perfect, amazing! Fish Cheeks oysters have a special taste with the crispy onions (and they were very fresh!). Try to avoid peak times, so the experience will be better",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake M.,/user_details?userid=cbarDy7QPFn59d0_mZCgxw,"Green Village, NJ",10/28/2019,5.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wade G.,/user_details?userid=xCdGQg_vVtSkDnkHidxOGA,"Brooklyn, NY",9/28/2019,2.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sheila O.,/user_details?userid=nHHwo0vOD2odmVvrRJ7fYw,"New York, NY",9/21/2019,2.0,Good food choices but the drinks situation is a mess. You have to go to the bar even for nonalcoholic drinks... water too. And get this: they won't give you a cup of water. They make you buy a $4 mini bottle of Evian. Absolute bull.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hakan A.,/user_details?userid=0l7XbTgirxmXYUO1_5_TXQ,"Brooklyn, NY",11/16/2019,1.0,Horrible service at Breads Bakery. They have 2 corners in TIme out i tried the small one. While paying with credit card it turnes out the counter also opens as a gate. Because I didn't hear their employee trying to get in and expecting me to move i was basically yelled at by her.  Just because i didn't hear her in that noise because it is saturday brunch time and it was busy with millions of people and ver loud. I just told the guy who was helping at the register that you do not yell at your customers with that rude tone and manor . I like their union sq location. But this one i will never go back.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica T.,/user_details?userid=xh251U5gQQYapogXz3Lp7Q,"Rancho Cucamonga, CA",11/5/2019,1.0,Waited for over 10 minutes to order at Loco Coco before I decided it was worth the wait to order when there isn't a line. Apparently they don't need the business that badly. The place was as empty as a ghost town and there was no employee in sight.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter K.,/user_details?userid=Lt9fA2MxHbD4-53lYYSxAA,"Delray Beach, FL",12/11/2019,4.0,"We walked across the Brooklyn Bridge and then wandered down to the water and then discovered this market. Amazing!    A great place to walk around with plenty of amazing places to eat.   We actually didn't eat at any of them...I'm saving that for another trip, but I highly recommend going there...you don't need to eat as there is shopping as well and it's a great place to take a break.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
MT L.,/user_details?userid=DGMkum0hDYRNTz8HGz3BNw,"New York, NY",2/15/2020,4.0,"I very much enjoyed the crispy rice trio with salmon, spicy tuna, and yellowtail from Bessou at Time Out Market. However, the market and seating were spread between the first and fifth floors, the latter being less crowded but with more expensive food options (it also features a view, though partially blocked by a bandstand stage and a bar). The weekend crowd made carrying loaded trays difficult and also led to a scarcity of seating, especially for groups of three or more. I saw quite a few people hoarding spaces even before they obtained their food (maybe a seating host could assist during busy times?). Fortunately, the tables were bussed quickly and efficiently. The line for the restroom was also quite long -- surprising for the fact that the space had two bars and a coffee shop -- though they did have an attendant assisting there. The biggest disappointment was the water filling station; it was an ice water dispenser at the front bar with a sign stating ""Please do not fill your water bottle here. Glassware is provided next to the water station. Thank You!"" Unfortunately, next to the dispenser was a stack of small, PLASTIC cups (for the environmental and financial cost of the cups, installing a water fountain with a bottle dispenser might seem the better option here). Happy to return again to support the local purveyors here, but will try to visit during off-peak times and with a full water bottle.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nathan C.,/user_details?userid=6MEFP855H5mVaHIEkAlIrQ,"Elmhurst, NY",10/31/2019,4.0,This is a 2 star facility for its food options. I'm giving 1 stat for the view and 1 star for Juliana. So glad I don't have to wait in the line for its pizza.Tried 4 spots downstairs and will not go back to any of them.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy J.,/user_details?userid=oYzr0uQ992xEHeZF31QgzA,"Brooklyn, NY",2/23/2020,5.0,I had the pleasure  of eating  Jacob's Pickles and the food was amazing. The chicken  was fried and butter lite with the honey glazed over it.  And omg to TTY MAc and Cheese amazing. I was also pleased tHe customer  service.,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Saumya S.,/user_details?userid=C3wNroa6puMNk0ImpE9Wlg,"Rockaway, NJ",2/9/2020,5.0,"Great food, so many choices! I was wondering whY didnt i ever visit this place when i went to Dumbo, brooklyn. There is a dessert place out there in front of Little Ada( the shwarma place - is awesome)  and it has some amazing desserts specially the raspberry thing, wish i took a picture but unfortunately forgot to",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raya H.,/user_details?userid=bWYLg9gFjC2Udt7vklRldw,"Houston, TX",1/12/2020,5.0,Omgsh! I love this place! I ate here on my last day in NY and I really wish we had one of these back home. There's so many different restaurants to choose from so it's your one stop shop if your family all wants different things. Can't wait to come back,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vic S.,/user_details?userid=49mwFp9zY_oMdMMREe3K-A,"Brooklyn Heights, NY",7/9/2019,1.0,"This one star is not for the market itself, but the downstairs bar. The market is great, we live 5 minutes away, and the food and upstairs bar have been awesome, we go several times a week. However, the downstairs bar we have tried to enjoy several times, to be greeted with rude service, and extremely grumpy bartenders. I understand it can get frustrating having tourists come by a lot, but that is no excuse to have lower service, especially when a glass of wine is $12+. This evening the woman was particularly bad. We stood at the bar for no less than 5 minutes (there was no one else to serve) while she played on her phone, to finally be greeted with disdain that we were there and interrupting her instagramming. Please hire better staff or exaggerate to them the importance of customer service.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=6pHu-npLvDEy8vEYrNo1BQ,"New York, NY",12/22/2019,2.0,"Don't bother.  Just got back from there, we had 4 dishes of food from 3 different places.  None good, all overpriced.  Of course, nice location and decent views, but don't go to eat at the food court.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Omar A.,/user_details?userid=CVFqKGCVH-yDldRgQz7jLA,"Manhattan, NY",9/10/2019,1.0,No comment,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vee J.,/user_details?userid=MHJCGVe0RzcL5IKN8elGfQ,"Jersey City, NJ",9/15/2019,1.0,"Yeah, tons of food option but no option for tap water.  We spent money on food but was told by bartender that tap water not available.  Only bottle water for purchase.  Pure money grab.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scary T.,/user_details?userid=H0yXV_81_sF41K3oXj4quw,"Brooklyn, Brooklyn, NY",12/22/2019,5.0,Such a great spot for any and everyone. Tons of great food options. Spent about $70 for three people ( 1 adult/2kids) desserts included. Great spot for takings instagram worthy pictures,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luca T.,/user_details?userid=4mMMEwXZqV1BZyRo4r-vBw,"Maplewood, NJ",11/24/2019,4.0,Nice atmosphere and great place for a quick meal. It's one of the spots I would recommend if in visit to NY,https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hanna A.,/user_details?userid=fS1c9JyV6BmIO-XW7pNqlA,"Denver, CO",11/2/2019,5.0,"So many options! This place made my heart so happy because I love having the option to eat multiple cuisines at once. I want to go back next time I'm in town to try more spots. I tried a spicy curry that was actually spicy ( most dishes I try that are ""spicy"" don't end up being spicy so this was great) it had such a nice flavor. Also tried some dumplings that were good and some sushi. Everything was great and I will be back for more.",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh T.,/user_details?userid=cP7IjOcgmxjgwk7DVip9zA,"Boise, ID",8/21/2019,1.0,"Over priced and completely underwhelming. Beautiful building, cool layout but you can do much better. Ate at Julianna's , do yourself a favour and go to Joes in Manhattan if you want good pizza. Everything here is way too expensive. Perhaps the nights are better here but during the day it feels like a tourist trap",https://www.yelp.com/biz/time-out-market-new-york-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
