Frank B.,/user_details?userid=p38kiecEJRy9DKaxeedbbA,"Manhattan, NY",3/9/2013,4.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wafa Y.,/user_details?userid=EFfOIec4MwLmPyq4L1itIQ,"New York, NY",6/7/2010,4.0,"The place to be that have a brunch on Saturday ! There are really Spanish dishes and products !! Th place is very clean with those big tables made in white marble, everybody can sit around. It is a ""mid-bar, mid-grocery"" place with a quiet atmosphere. Just a little something could be improved : churros con chocolate .. not so good but everything else is delicious !",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dana P.,/user_details?userid=tdsvkg6HBjVvmBctou_jaw,"Ridgewood, NY",10/10/2011,4.0,"Authentic Spanish ham, cheese, olives, almonds, and other delicacies. Authentic and no too too pricey (but a little bit). Right now this is my in town go to for arbequinas, marconas, and jamon serrano.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Galia S.,/user_details?userid=xjqj8VI-Tb45ucFZVHprMQ,"Berkeley, CA",10/23/2011,5.0,I went there last year while visiting NYC; I am still thinking about them and planning on visiting again this year when I go to New York. That should tell you something!,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Iheart L.,/user_details?userid=lt5bJid3BYRUjXTo5JKKRg,"Manhattan, NY",8/24/2012,4.0,great lunch place- working in soho this is a great place to escape the hustle while making you feel like your on fiesta in Spain for a hour. yummy salads that's a good portion and delish tapas! And you get to try the samples! :),https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave W.,/user_details?userid=k5Uqg9GmF_Z_9LBAxjegpg,"Bucks County, PA",9/30/2012,5.0,"This place is freaking awesome.  A specialty market with free samples of delicious meats and cheeses when you first enter.  And then a few communal tables in the back.  Just grab a menu and order at the counter and they will bring the food out to you.  Authentic Spanish eats.  Even the bottled water is 'Fuensanta'.   I had the Serrano croquette, chestnuts flauta, and zucchini tortilla and everything was delicious.  Friendly service as well.  This place was a find and I would definitely revisit.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris P.,/user_details?userid=bhlaUJl-0iEeZ5BPDn0fzw,"Westwood, NJ",10/28/2012,4.0,"Tasty.  Wonderful gourmet to go.  Try a plate of black sausage and tomato sauce or chorizo and potatoes...though there are innumerable fine selections to be had.  A ""go-to"" for iberico ham.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=h9g6asNdIXTaRQTbMn0FAg,"Brooklyn, NY",8/5/2013,5.0,This place is amazing. Love their food to stay and the take out produce such as cold cuts and olives are always in my apartment. Highly recommend them.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R P.,/user_details?userid=HTm5AByTcfStZn7kMNUcsQ,"Manhattan, NY",5/6/2013,5.0,I tried the Despana Bocadillo and it was amazing. I thought I was done until I saw some pata negra.Needless to say I had to get some of that too! I can't wait to go back.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James R.,/user_details?userid=R-aX07k76Q0jMiXHZeCJKA,"Bay City, MI",12/26/2008,5.0,Fanstastic food.  Flat out.  The sandwiches are so damn good.  not far from the SOHO shopping.  Stop in and grab a bite.  You will not be sorry.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shuli Q.,/user_details?userid=kRhB0eB7ljrtEXXMiGifew,"New York, NY",8/13/2011,5.0,"This place is a gem... You will feel transported to Spain. Buy a bocadillo and take it to the park for a lovely picnic (the ciabatta travels well) or enjoy it at home paired with a nice glass of wine. The sandwich size is large enough to share, especially because the ingredients are pretty rich. I find that for the price, the salads seem a bit expensive (also, based on experience, they seems to either be out of or missing some of the ingredients listed). However, I sometimes still feel compelled to order a salad because their homemade dressing is so lip-smacking good!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christopher P.,/user_details?userid=RDMnqeLu9_TcpD8wpEwHXw,"Livingston, NJ",9/26/2011,2.0,This place misses the mark on the Chorizo Bocadillo. Bread is thick and there is not much chorizo or cheese. Let down. Especially for 8.50.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate S.,/user_details?userid=foviF-d-KVaZNAbO75Sw0w,"Manhattan, NY",3/1/2012,5.0,All the sandwiches are so tasty and the staff is super friendly! If you love chorizo you have to try one of their sandwiches with chorizo in it...delicious!,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K R.,/user_details?userid=SDH2A3VTUXPkIUymb4F8oA,"New York, NY",8/19/2010,5.0,"Why is this so good? I am gaining weight from the delicious olive oils, chorizo and tinned seafood. If you get hungry while you are shopping,  you can have snacks in a gorgeous marble sitting area. I love this place!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kara K.,/user_details?userid=dHNCo4dpsIPEL2azyIZdaA,"Wilmington, DE",12/28/2010,4.0,"I try to come by here once a week for lunch to treat myself to a delicious sandwich. I have had at least 4-5 different bocadillos and can say all are really, really tasty! El Quijote may be one of my favorites because of the sweet/salty combination from the pork and quince spread. Highly reccomend!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Austin O.,/user_details?userid=E5wa_EQUG0Me_smj3OHkzg,"Charlottesville, VA",7/17/2011,5.0,"Outstanding jamón serrano bocadillo - this has to be one of the best sandwiches in Nolita. I was a first timer at Despaña today, but I'll be going back for a taste of Spain frequently from now on.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason M.,/user_details?userid=sQE3OnMSPCVEko32v8Solg,"Selden, NY",7/6/2012,4.0,OK I've been here a couple of times already. I make the drive from Long Island  pay the toll to the Bronx. The food has been over the top each time. The staff is very friendly and the service is top noch.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David S.,/user_details?userid=4dv9niklXuJ_yo98vSQOVg,"Bellerose, NY",2/12/2014,4.0,"my gf and i couldn't decide what we were in the mood for, so we opened yelp and i swiped and randomly choose despana. just imagine that ""n"" has a squiggly line on top of it.. i dont' know how to write a  squiggly n on my computer. anyway, what a great choice! i was pretty confused when i walked in, because it didnt' look like a restaurant, but then we found the cafeteria style seating in the back. i glanced at the menu and saw the very reasonable prices, and quickly decided that the unconventional seating is the way to go. after consulting with my venezuelan girlfriend about what a chorizo was, we both ordered sandwiches. while waiting for them, the lady at the register told us we could go next door and buy a bottle of wine to enjoy with our meal. score! we ran next door and found that the rose wine was 20% off for valentines day. perfect. anyway, we spent a good hour and a half in there laughing and eating and drinking. such a great lunch. we'll probably be back if we're around the area!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nora C.,/user_details?userid=26kckSteFSMc6s2g9jiVwA,"Brooklyn, NY",8/1/2010,3.0,"I found out about Despana last week via the internet because I was looking for a local place to buy pata negra for my husband who comes from the South of Spain.  We got up early this Sunday morning and headed on out to Soho to see for ourselves all the authentic Spanish cuisine.  My first impression was not of awe as I was disappointed in that an establishment that sells authentic Spanish cuisine would have behind the counter women who were not from Spain (they are Mexican) not the same thing.  The owner I was told is from Columbia, another let down.  The majority of the staff excluding the manager who is from Mallorca, Spain are from Mexico.    As for the bocadillos, yes the chorizo tortilla was heavenly and the cod croquet as well.  But I went in the hopes of finding authentic churros, and what I got was a Mexican lady opening up a plastic bag of so called churros and placing them in a microwave then sprinkeling sugar.  I walked out with a big let down.  If you have to go authentic with the products, at least have a Native Spanish person put up the business and hire family members from Spain, not Mexico.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabriel T.,/user_details?userid=odXMFy9uJVotcsr8bfVz0g,"New York, NY",4/2/2023,4.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily H.,/user_details?userid=-2myrq2EA-Drcuv9eJ739g,"New York, NY",2/26/2023,5.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Berkay Y.,/user_details?userid=EtifGXwVl8rzJqd8q71M8Q,"Midtown East, New York, NY",4/6/2023,5.0,Amazing team! Amazing foods! Amazing ambience! Me and my partner had a great time. Thanks for everything!,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Albert K.,/user_details?userid=sILEA5_pp6-wrV2NOhcx0Q,"New York, NY",7/30/2022,2.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott S.,/user_details?userid=sB0A-YpcskeklxhyVwor1g,"Brooklyn, NY",1/15/2022,5.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Art C.,/user_details?userid=fSPvk0Z_9eWm2kkUvhDJeg,"Brooklyn, NY",9/28/2021,4.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather C.,/user_details?userid=6GB2YA0MUncojyp24pQGjw,"New York, NY",10/4/2022,4.0,"Decent Brooklyn spot for a casual brunch! I came here with friends on a Sunday morning and unfortunately, there wasn't any a/c since it's a converted train car. Cool concept, but don't expect a spacious or luxurious experience. The service is really friendly and helpful! We all got the egg sandwich, which comes with a good sized side salad. My friends raved about this sandwich so I had high expectations, but I guess there's not a whole lot of flavor to pack a punch in such a sandwich. The bread was very good, but I would probably try something else here if I came again.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren L.,/user_details?userid=crW6kujypjMUqRgtXhA1Iw,"Los Angeles, CA",7/26/2022,3.0,"The waiters were quite rude, though they wore ridiculous outfits, which I appreciated. Pricey for the quality and serving size, though tasty. Beers were overpriced and at a small selection.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emma S.,/user_details?userid=f81GYyA3Bqqi7vX6SI15eg,"Bozeman, MT",10/9/2022,3.0,Loved the atmosphere inside. Super unique. The food was good but plain for how much we were paying.,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam S.,/user_details?userid=7Ry0lORZ1_wdsGH-x4zSwA,"Brooklyn, NY",12/2/2021,2.0,"Not quite the ambience and decor I would choose if I owned a restaurant, but I suppose some Williamsburg hipsters really like it. I was a bit sad to see that many of the items people have referred to here on yelp weren't on their brunch menu anymore. I wish they had more gluten-free options. The shakshuka I ordered tasted just like canned tomato paste I have at home, but with an 800% price markup. The aioli potatoes were good, but not enough to save the meal. Definitely not worth the price.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ritter H.,/user_details?userid=yhdVzsJCHnMrdtluTqA46w,"Goleta, CA",11/28/2022,5.0,Best food and staff! Great natural wine selection as well. Ask for Anna as your server as she's the best! Great drinks and a great atmosphere. Will be back!,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris T.,/user_details?userid=hXsW_4oMu8wMJxYiRkOd-Q,"New York, NY",5/4/2022,1.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Manvi M.,/user_details?userid=wro91ixvFVMg8bbaTYu6CA,"Manhattan, New York, NY",4/17/2022,4.0,"Really nice wholesome spot for a satisfying brunch. I've been here a couple of times and have always experienced excellent service. You cannot go wrong with the burger, perfectly cooked and very juicy. The fries are good too and the serving size is perfect for a hearty meal. They also have excellent salads and other sides. Definitely recommend for the warm vibes and fantastic food!",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tony R.,/user_details?userid=IpGHTfyb5HnrxlcpmrFtrg,"Manhattan, NY",9/27/2021,3.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie H.,/user_details?userid=4AWL_QjOluYiaSgV75bJbQ,"Brooklyn, NY",7/25/2021,4.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jean F.,/user_details?userid=TGJBNQWjZJRVgXPXVRp9hA,"Brooklyn, NY",2/24/2022,5.0,"My roommate went out of town and I was feeling a little lonely, so I took myself to dinner! Diner was perfect for that. Not too crowded, soft lighting, great place to have a glass of wine and read my book. Menu apparently changes a lot, but the pork chop was a delight. I truly love a spot where dinner alone feels just right",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh A.,/user_details?userid=3XqUmzUB28-oxmfoOTfkhA,"New York, NY",1/17/2022,4.0,"There is not much to say in this small, albeit intimate diner. Aesthetically, you might find it to be rambunctious and scrappy- reminiscent of an inn from Reno, NV with that Brooklyn twist, respectively. You'll find the tastiest $20 Caesar that is well-dressed in anchovy goodness. I would give five stars, but they served my partner burnt bread and had to ask for it to be removed- great recovery with a supplement of bread on the side, but unfortunately is what I remember from the experience. Friendly staff and the energy of the place is far from dull.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tamika G.,/user_details?userid=_YMQBvVkIK21cmgFfSoX4w,"Brooklyn, NY",5/18/2021,3.0,"Stopped here for a quick bite, saw a customer having the cesar salad and had to try it. It was hugeeee. The sauce backed a punch but it was delicious..I was only able to eat half. I jad it with two servings of crusty bread. I devoured the rest later in the night. The set us is cute. Alot of outdoor seating. Perfect for covid dining and the warmer weather. Inside is pretty small but outside was were it was at.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colby K.,/user_details?userid=u8xbKg7tmA-LhuJkypf1Qw,"Hartford, CT",11/17/2021,4.0,Small menu. Excellent food. Very cool establishment. Impressive cocktail menu. Absolutely unique. Worth every dollar spent. Best pork chop that I've had in my life.,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary D.,/user_details?userid=D6_CLsBo6aXWIU9taeXMRA,"Brooklyn, NY",3/30/2022,2.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawn H.,/user_details?userid=ufco-sxD9Org0AMxagNgQw,"New York, NY",1/3/2021,4.0,"We had a really great brunch here. We got the burger, the fried chicken sandwich, and the French toast. Of the three, the chicken sandwich was my favorite, and my wife's was the burger, but we really enjoyed all three.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yichen K.,/user_details?userid=J-9y7yqMqwbq23YvFxNXJw,"Brooklyn, Brooklyn, NY",6/22/2021,3.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony S.,/user_details?userid=u12EtE701ZO7XlKG8emklA,"Queens, NY",11/8/2020,2.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt M.,/user_details?userid=7Ach25kvyxGn6G8m-oT5iQ,"Manhattan, NY",11/25/2019,4.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John M.,/user_details?userid=SfJ_1Qp8zU8QqMMQh_JOLQ,"Kent, CT",5/8/2022,4.0,Lovely spot.   Caesar salad is overdressed.  Tasting it all night long.  It was a drunken salad if you can imagine the leaves swimming in tang.,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christopher T.,/user_details?userid=SAUkus_Cn-9WOJQW6FjpUA,"Brooklyn, NY",1/8/2022,2.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura C.,/user_details?userid=Xnfh3tRY9YphDeWvsP-PTw,"Oakland, CA",11/29/2021,4.0,"We stayed next door and came here for breakfast.  Aside from the great ambiance and music, the food and coffee was really tasty. I had the huevos rancheros and my husband had the pancakes. Huevos tasted authentic with just the right amount of spice and over easy eggs.  The pancakes had a great flavor.  Bacon was a little too thick for us. The coffee was delicious and the service was good (way better than the worst reviews led me to fear!).  Recommend - especially for anyone staying at Soho Grand for a convenient and yummy breakfast.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice-Lara W.,/user_details?userid=6PDdqPznx-qmYgQKNhMMSA,"West Loop, Chicago, IL",11/4/2019,5.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brooklyn L.,/user_details?userid=3Ca4QxGt_lfcig6MJosngQ,"Brooklyn, NY",9/14/2022,4.0,"Still one of the best burgers in Brooklyn. Good service, great food that is thoughtfully sourced, and a nice location.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alyssa Y.,/user_details?userid=GnkhVQoyUgFtnpBE_gnk3g,"New York, NY",7/13/2021,4.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela S.,/user_details?userid=d8mJQh4OwC69S34wzoIb7Q,"Brooklyn, NY",11/12/2021,1.0,"Have been a loyal patron here for over 10 years, like 2-3 times in a week sometimes. The staff is awful. I put up with it as long as I could because of location, ambiance and the cocktails are great. No more. The hostess, many different ones are the rudest of them all. This has been happening pre-COVID and worse after. Worst part is I don't think anyone here cares. They've lost there great clientele and now it's basic b's with basic B staff and basic ass food that used to be good and now is under or over cooked and tasteless. Save your coin and over pay where your at least treated with dignity",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cesar S.,/user_details?userid=fkCLYOJvpjgxLesxpiADoA,"Edgewater, Chicago, IL",7/17/2022,5.0,"First time here was 20 years ago and never realized the significance this establishment would have in the farm-to-table movement. Always fresh and organic ingredients with great daily specials. Staples in the menu include a juicy burger, well seasoned chicken dish, mussels, and hanger steak plate. Recently had lunch and the food was still banging!! Can't wait to return.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gab G.,/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,"New York, NY",11/3/2018,4.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie F.,/user_details?userid=L_1qRim0DgQxMtputTCiAg,"Los Angeles, CA",12/4/2021,3.0,I used to love this place but the last two times i was there... the food felt lackluster and the service wasnt great. They didn't realize that we were ready to order and ready to pay. But the burger used to be so good!,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bill S.,/user_details?userid=zUKeZNu4tCG56xjwWH54Vw,"Long Island, NY",3/17/2018,3.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pam C.,/user_details?userid=RAOZ3SzKlmxY3iDIlBb0dw,"Chicago, IL",3/10/2018,3.0,No comment,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
jocelyn g.,/user_details?userid=mE5FcKKIISHI9is5v9Jw6Q,"Brooklyn, NY",9/5/2021,5.0,"So adorable, delicious and service. Wonderful experience and highly recommend. Try the burger.",https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
tania s.,/user_details?userid=qhrKe5ppc4xvw6ejmz_CbA,"New York, NY",8/16/2021,3.0,One of my more regrettable meals in a while.  Food & service were bland & basic.  3 stars for the strong alcoholic drinks & pleasant relaxing outdoor seating area.,https://www.yelp.com/biz/diner-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
