Audrey T.,/user_details?userid=jWyzIsSHsWDInCwzgLsgjw,"Cambridge, MA",11/10/2019,4.0,The cheese plate was definitely the stand out dish for me. Solid pasta and pizza in with a better price tag than you usually find in the city.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott Schultz S.,/user_details?userid=tttQEncT-9f9g2G35qSHoQ,"New York, NY",10/20/2021,5.0,What a nice surprise this restaurant!  Great food. And Angie from Albania behind the bar is very sweet.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas H.,/user_details?userid=_7f4Ljt3OBhawa4mpalZ3A,"Los Angeles, CA",1/1/2021,5.0,It's fabulous how this restaurant is attached to the Four Points Sheraton Hotel - totally unexpected. The staff here is awesome and the food is promising. I stayed here for 6-7 days at the hotel and went here every night. I would recommend people who live and work in the area to visit and eat here as well.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gigi Gale A.,/user_details?userid=lSsqUPAUMIpvdYqj1HhhyA,"Hawley, TX",11/11/2019,5.0,I had one of the BEST meals in NYC tonight. I had Spaghetti Carbonara with Arugula Con Formaggio salad. After dinner they brought me a small sifter of Homemade Sambuca!  Truly Amazing!  I will eat here every time in the Soho area of NYC!,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric A.,/user_details?userid=P5jw8VdVSFb1oWY9UyqcWA,"Brooklyn, NY",2/14/2017,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle L.,/user_details?userid=QZ3grLRAy7do7inT4OcltQ,"New York, NY",9/16/2016,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alda V.,/user_details?userid=BrFCPJDu9Use-nZy1e4bPw,"Staten Island, NY",12/4/2018,5.0,Good to come in this restaurant . Good food and service and very good for our business . Private room you can have lunch and work with my team.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paige P.,/user_details?userid=4aXqXuKqXxlihCTQIkGNuw,"Tampa, FL",7/9/2016,4.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peg S.,/user_details?userid=5VtWgbqBnQyTUHB7n8sYQQ,"Manhattan, New York, NY",1/1/2020,2.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tommy L.,/user_details?userid=K5mf8ni5PG3awLBuLFE3fQ,"New York, NY",3/7/2021,5.0,Enjoyed an amazing prefix and open bar with a large group of friends. Cheers to San Marino for really making the night.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark P.,/user_details?userid=3DIplycJfQ97_CJraWNSuA,"Orlando, FL",3/14/2021,5.0,"Amazing. Please go here. The service was incredible from the moment we walked in and the food was delicious. From the bread and olives, the salad, up to the pasta arrabiata. Will definitely be back!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marie J.,/user_details?userid=uRxbXeHAXGJOJ9mFYJu9wA,"New York, NY",3/4/2018,2.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve S.,/user_details?userid=nULO0LGZmKPeBFCdqOsIEw,"Hudson Exchange, Jersey City, NJ",2/18/2021,5.0,"San Marino continues to be my ""go to"" place when inclement weather forces me to stay overnight at a SoHo hotel. The food is outstanding! My current favorites are the grilled salmon and the grilled calamari - perfect for a low carb diet. The prices are very reasonable and the staff is friendly. If you order carry out like I do, please make sure to tip the staff. They're working hard!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew G.,/user_details?userid=bjf6LnDGWiNRj4iozHlIQQ,"Manhattan, NY",4/4/2021,5.0,"Simply one of the best. Went ages ago with out-of-towners and was doing a staycation in soho so stumbled upon and was so happy to find again. The wait staff is attentive, helpful, and kind. The food is traditional and authentic with generous portions. The waiter helped us select a wine and dessert to complement our meal. We had a blast, never feeling rushed and very fair prices. Don't miss out on this spot to WOW yourself or anyone you bring!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David H.,/user_details?userid=6nthpbi-T9Vzg9qskd-xbA,"Austin, TX",6/18/2017,4.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Starla W.,/user_details?userid=PpEuAU9nA4Ytnd0yhZSkWw,"Upland, CA",4/24/2017,5.0,This place is a hidden gem. The food and customer service here is amazing. Riddi and Gumo are an amazing team. I'm in town on business and have had dinner here two days not because it was convenient to the hotel but because I wanted to eat here. I planned on having the same dish for dinner but tried something new and was pleasantly surprised.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Oka P.,/user_details?userid=wbjUEg7wnz9gADI9w-ioxA,"New York, NY",7/12/2019,5.0,"One of my most favorite Italian places. The service is always nice and food is delicious. It is kid-friendly, our kids love their pizza. I recommend this place to many of my friends.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen S.,/user_details?userid=l8Qxg1c70rlA4E6sH33_2Q,"Scottsdale, AZ",4/9/2017,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel E.,/user_details?userid=EDn9RimByHkgFwvI2rzc3A,"Austin, TX",12/12/2019,5.0,This is a fantastic restaurant that I happened on when visiting NYC. The service was amazing - my Mom can be a bit picky with wine and our server was extremely knowledgeable about which one she should order and even gave her two samples to try before she confirmed her order. Our water was always refilled and we were always asked if we wanted another round of drinks and whatnot. Our food was fantastic. Everyone (we had a party of seven) loved their meals and we all agreed that we would dine here again and recommend to friends. All of the workers were very friendly and welcoming. I would highly suggest going here!,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle T.,/user_details?userid=szUqQBw8Xl5RExjRqTQsoQ,"Jersey City, NJ",12/25/2012,4.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sherry D.,/user_details?userid=ID0cR1Je4aIvOvlvTxnTAw,"San Francisco, CA",3/11/2017,3.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamie R.,/user_details?userid=PH47VT-BKrsdkX58DV9-Xg,"Cambridge, MA",8/10/2020,1.0,"This restaurant has decided not to follow COVID19 safety precautions. Our server was not wearing a mask and was repeatedly leaning over the table and breathing into our faces. Most of the staff, including someone who appeared to be the manager, were either not wearing masks at all, or were wearing their masks incorrectly. Additionally, big reusable menus were being passed from table to table without any sort of sanitation. As an FYI on ambiance - this restaurant is attached the Four Points Sheraton hotel and is partially located in the hotel lobby. I would advise folks to go across the street and visit one of the many great Soho restaurants for a better experience.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina A.,/user_details?userid=Nv5sm_edAWY8IVUdyDVQ2w,"Manhattan, New York, NY",10/25/2019,5.0,This place is absolutely wonderful. Our servers Arby and Dejan were great. They were extremely knowledgeable and attentive to every single thing. Service was extremely accurate and fast. Their recommendations were by far phenomenal. We were also seated right away.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michele G.,/user_details?userid=EfjQuHJ6xltDBKGGGPcG7Q,"Brooklyn, Brooklyn, NY",2/6/2019,5.0,"I stayed here at the Four Point Hotel that's attached to this restaurant for three nights, and had breakfast and dinner here every day during my stay. The waitstaff is so on top of their game, very professional and friendly. They food itself was very delicious and fresh. I would highly recommend to any and everyone!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shozi O.,/user_details?userid=WfwRcoayMWvjhP7HLLw7vg,"Brooklyn, NY",8/24/2020,4.0,"Solid Italian restaurant. For our appetizer we had the calamari which was very fresh and a nice tomato-based sauce and the baby arugula salad which was basic and nothing to call home about. The complimentary items (focaccia bread and fried zucchini slices) were unfortunately stale, but when we mentioned the issue with the bread, the waiter had the chef prepare a fresh batch of bread (which was not amazing but at least not stale).  For our main we had the squid ink frutti di mari pasta and the branzino, which were both excellent and were the stand-out items. We ended with an espresso and sambuca, both tasty. The service was pretty good until the end when it took quite a while to close out with the bill. I should mention that the tables were socially distanced and masks were worn - so covid precautions are being taken. Notably and this has nothing to do with the food or service, there were so many mosquitos in the area where we sat - I now have 6 bites on my feet and ankles...",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rearb T.,/user_details?userid=REkjSidw9-2b4ShlZ1vbcQ,"Oakwood, NY",10/14/2019,5.0,"Been here a couple of times, great place with delicious food, service and drink list. I had the Fettucinne with lamb Ragu and it was outstanding. Prices are very reasonable for the area ! Strongly recommend this place !",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Davit K.,/user_details?userid=2qa-suCS9CryCsaMH5fLNQ,"San Francisco, CA",7/24/2020,5.0,"I had a beautiful time over here, food is delicious and the service is perfect, people are friendly as F",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bob G.,/user_details?userid=YgljwttMrsc9JEuA1I8Rlw,"Middleborough, MA",2/1/2019,5.0,"Fantastic place to enjoy a fabulous meal! Top notch food, drinks, & service! 5 star service to the group I was with by RB & Nina!! We always frequent this establishment when staying at the hotel. Love it here!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Howard T.,/user_details?userid=p_Yr-9FpHjYBPedsODHtfQ,"New York, NY",3/11/2018,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sinem D.,/user_details?userid=0MApWyx4T6pmrDfzhgM0nw,"Mount Hope, KS",8/31/2017,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom A.,/user_details?userid=TSQzF3b8XEx6xcZWyhayGg,"Centereach, NY",2/22/2020,5.0,Ambiance was Great.  Staff was very ice and friendly.   We started with 3 amazing apps.  Fresh mozzarella. Stuffed eggplant and pasta made in a parm cheese wheel.  3 different chicken Dishes and a pasta for dinner then we had espresso cappuccino and dessert just amazing we will come back again,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luci L.,/user_details?userid=ik--IXyS20iqIOHltdkhFg,"Berkeley, CA",8/8/2016,5.0,"I got the ravioli, which was quite nice. There was complimentary bread, olive, and zucchini (liked this a lot) as well. The restaurant was mostly empty and I got a ton of mosquito bites while sitting outside, but the service was pleasant.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruishan L.,/user_details?userid=VzM2iEyworsT3P-TVrQjgQ,"Manhattan, New York, NY",5/16/2017,5.0,Their food is so delicious. Really recommend this place. Mario is so friendly and we had a great time.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elva B.,/user_details?userid=vXUWbuDnjbfToX7ngOVMaA,"Brooklyn, NY",5/17/2018,5.0,"I definitely love this restaurant. Great Italian food , excellent service and such a quite and beautiful place . Have been in many Italian restaurants but this is definitely my favorite one.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jim J.,/user_details?userid=B7Vzwl6se1N8sPQpxtyExw,"Corvallis, OR",7/3/2018,5.0,Incredible and fresh food. Good portion size and reasonably priced. Every dish was delicious. Excellent hospitality. Would definitely come back.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Suzy M.,/user_details?userid=IUbsghUf8cgntI7jtDeoug,"Boston, MA",2/7/2018,4.0,We stayed at a hotel above the restaurant and ordered Linguine alle Vongole and Tortellini soup for room service. It was a nice surprise. Food was delicious. Tortellini soup was just like what we had in Bologna.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany D.,/user_details?userid=ieStlkwuxd3KMjkzLoNrfA,"San Mateo, CA",11/17/2015,1.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jill R.,/user_details?userid=kQ2X5ed4r_etWBzZK9Qp8Q,"Massapequa, NY",3/20/2018,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shradha A.,/user_details?userid=kW2dk1CWihmh3g7k9N2G8A,"Austin, TX",9/22/2012,4.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John C.,/user_details?userid=GoaOSFQyINWeaM0_7Dk7IQ,"Kissimmee, FL",4/29/2017,5.0,Flavors of the old country! San Marino is very friendly and very good food! Service is just right. They checkin as needed and the food was piping hot! The tortellini in brodo had great flavor. My wife has the chicken scarpariella was a large portion. The food had plenty of garlic and veggies and chicken. The linguini with clam sauce had so many clams that the linguini was not visible. A must eat place!,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anita B.,/user_details?userid=fVgHGiHdwVMfY9OhFg5TPA,"New York, NY",1/8/2020,5.0,"What a lovely surprise this gem of a restaurant turned out to be! I had to work on Christmas night, so we were looking for someplace to eat nearby ... and one block away, we found San Marino. We were welcomed like old friends. The service was attentive without being intrusive, and extremely knowledgeable about all aspects of the food and drink. And the food, from the three delicious types of bread with beautifully grassy olive oil to the perfectly composed entrées to the delightful desserts, was spectacular. We look forward to returning soon.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denisa V.,/user_details?userid=5sLjYawFZEhDsUZLYL0csA,"Great Kills, NY",5/17/2018,5.0,"This restaurant, hidden in Soho is one of my favorite italian restaurants Downtown. Great service and good for special occasions! Try the spaghetti here!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joseph T.,/user_details?userid=CvjF3_8n1zrocIItaa3XUw,"Wildwood, NJ",2/7/2017,4.0,"This was a great little stop for a Lobby restaurant. It has its separate entrance outside as well walking through a small open courtyard right next to the Four Points Lobby in SoHo on Charlton. You walk into a bar area that is very very tiny with about six seats at the bar. It is a very bright room with little if any character. I walked in & the bartender was not very friendly or attentive. She was a younger girl with three customers at her bar and seemed quite overwhelmed and completely not interested that a customer walked in the door. I walked past her and towards the back of the restaurant which is where the other two rooms are located. You walk into the next one which again is quite bright but darker appointments were in the room and where the service station is. I was greeted immediately by several male servers who were very very attentive and friendly. I decided to sit in the back room which is where all the character is. The tables in that room are linen-covered and candle-lit. the lighting was subdued and quite nice. The mudic playing was very indicative of the Sinatra era. The room was darker in styling and very italianate. It has a glass ceiling with a large Center chandelier so that was pretty interesting. When it came time to order, the food was VERY good. It came out in a reasonable amount of time. They definitely lean towards a little more fine dining but nothing over the top and I would describe the atmosphere as upscale casual. I had some tortellini in brodo and it was very well prepared and extremely tasty. Followed by a fish oriented dinner of red snapper & jumbo shrimp sauteed wonderfully in a lemon wine sauce with a small side of spaghetti. It was very flavorful and well presented. A variety of breads came out during the meal as well as separate complimentary dishes of assorted olives and sauteed zicchini to enjoy. There is a bar and open wine list which is also quite inexpensive and you can definitely find what you're looking for. Pricing was very reasonable and the atmosphere was okay so I'd say this is a great spot to just pop in if you're wandering around Soho and looking for something Italian. Mario was one of the attendees to my table & he was over and beyond attentive to all needs while i dined.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy C.,/user_details?userid=nCLuBBWGk4trosrWjS7gWg,"DeLand, FL",5/17/2017,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Margo S.,/user_details?userid=28KSTQbglV7033PHIOs8Rg,"Flanders, NJ",8/11/2018,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mej N.,/user_details?userid=nafJTNL2Za_owwN-2W-pJA,"Battery Park, Manhattan, NY",5/19/2017,5.0,Just finished an amazing lunch! Service was exceptional. Server made great recommendations and everything came out well prepared and oh so tasty ! Definitely will return.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denis R.,/user_details?userid=rxDc-ZGIC8aUO-Bwg2yXSQ,"Brooklyn, NY",6/12/2015,1.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amir A.,/user_details?userid=lWNDLgy8T9hAH8CI8OKwpQ,"Brooklyn, NY",11/30/2016,4.0,Was here today with my wife had such amazing experience!!! Mario was a great host he recommended me lamb shank witch was very tender and very well complimented with the risotto my wife had salmon witch was also very good..Thank you for the wonderful meal as well as that homemade sambuka ... Definitely well be back !!,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Noah L.,/user_details?userid=ITAlMm_NVtPPsd1Nzq7eFA,"Columbia, MO",11/2/2019,5.0,"Wonderful restaurant, didn't get to try the food though, I'm sure it would've been good. The water was DELICIOUS. Bathrooms are a little hard to find. Overall, 10/10.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe V.,/user_details?userid=UYhGBlxXDsOyWojETQkG1g,"Indio, CA",11/30/2016,5.0,"Staying at the hotel and decided to have dinner at the restaurant, San Marino. What an excellent decision that was to be. We had the shrimp app with  cannelloni beans, one word - excellent. Mario, our head waiter /Sommelier was the best, he made great recommendations and made our dinning experience a memorable one. We hade the fruitti del mare with linguini (linguini was a sub for spag .) I highly recommend this Italian restaurant.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawna S.,/user_details?userid=2JiIv1IOzAQHfyThHZWdpA,"Silver Spring, MD",4/3/2017,5.0,"This is a great hidden gem. A friend and I were looking for somewhere nice and quick for lunch. We did not know what to expect since this was inside of a hotel but it was well worth it. The food was delicious, and the service was Outstanding. From the bread and olives at the start of the meal, to the waitstaff, quick service, and Chef Enzo coming by to make sure we enjoyed everything. I do not live in NYC, but I will definitely be back!!!",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lia C.,/user_details?userid=IvnkF80c-yRdXGpAfaTDIg,"Brewster, NY",10/12/2019,3.0,This restaurant has great food and great service! Would definately come again! Good italian food in NYC.,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isaac K.,/user_details?userid=Y6ECSm4rmSwuPWGRiPxg3g,"Manhattan, NY",9/5/2015,4.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ronni R.,/user_details?userid=aAr9Akjto8SWm7iZs1TC5A,"Manhattan, NY",9/18/2015,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Donna D.,/user_details?userid=sJDrKoVyJ7Ntl5D71lfUOQ,"Brooklyn, NY",4/6/2015,1.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maravillosa G.,/user_details?userid=YIjpikGMer4kiES5thKRLw,"SUNNYSIDE, NY",12/28/2014,5.0,No comment,https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J H.,/user_details?userid=eOKHnqyySMeSlHnwa_ZOAw,"Boston, MA",5/25/2018,4.0,"So, the fact that they are next to the hotel and will deliver to your room is amazing after a long ride into the city. The chicken parmigiana with spaghetti is great and can feed 3 people easily! Looking forward to trying more items on the menu very soon.",https://www.yelp.com/biz/san-marino-ristorante-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
